"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"6.7";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"7.0";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"7.3";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"7.6";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"7.9";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"8.2";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"8.5";"8";"14";"24650";"1";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"8.8";"8";"14";"24650";"1";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"9.1";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"9.4";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"0";"1";"9.7";"8";"14";"24650";"2";"4036";"313";"1477";"0";"1312";"0";"13120";"0";"0";"0"
"1";"0";"0.1";"8";"25";"12076";"4";"931";"886";"1632";"22";"418";"0";"4180";"3";"25";"55"
"1";"0";"0.4";"8";"14";"17872";"2";"4310";"569";"1219";"108";"1059";"9";"10626";"0";"0";"0"
"1";"0";"0.7";"8";"14";"18861";"3";"4468";"555";"1225";"246";"1168";"7";"11729";"0";"0";"0"
"1";"0";"1.0";"8";"14";"16112";"2";"3940";"238";"746";"61";"1305";"8";"13130";"0";"0";"0"
"1";"0";"1.3";"8";"14";"24076";"4";"4149";"429";"1504";"344";"1080";"18";"11034";"0";"0";"0"
"1";"0";"1.6";"8";"14";"23778";"3";"4149";"388";"1441";"344";"1080";"17";"11072";"0";"0";"0"
"1";"0";"1.9";"8";"14";"23785";"3";"4149";"387";"1441";"344";"1080";"17";"11123";"0";"0";"0"
"1";"0";"2.2";"8";"14";"18520";"2";"3851";"373";"1063";"345";"1088";"15";"11210";"0";"0";"0"
"1";"0";"2.5";"8";"14";"18511";"3";"3846";"373";"1062";"350";"1065";"15";"11025";"0";"0";"0"
"1";"0";"2.8";"8";"14";"15852";"2";"4037";"194";"667";"400";"1249";"9";"12742";"0";"0";"0"
"1";"0";"3.1";"8";"14";"16920";"3";"3837";"243";"833";"453";"1232";"5";"12475";"0";"0";"0"
"1";"0";"3.4";"8";"14";"16920";"3";"3837";"243";"833";"453";"1232";"5";"12490";"0";"0";"0"
"1";"0";"3.7";"8";"14";"16877";"3";"3836";"243";"831";"453";"1232";"5";"12505";"0";"0";"0"
"1";"0";"4.0";"8";"14";"15443";"2";"3955";"166";"589";"380";"1279";"7";"13070";"0";"0";"0"
"1";"0";"4.3";"8";"14";"19358";"3";"4003";"324";"1005";"544";"1118";"29";"12427";"0";"0";"0"
"1";"0";"4.6";"8";"14";"19527";"3";"4017";"328";"1012";"569";"1167";"21";"12636";"0";"0";"0"
"1";"0";"4.9";"8";"14";"19527";"3";"4017";"328";"1012";"569";"1167";"21";"12699";"0";"0";"0"
"1";"0";"5.2";"8";"14";"19468";"3";"3988";"241";"915";"741";"1003";"18";"10966";"0";"0";"0"
"1";"0";"5.5";"8";"14";"19468";"2";"3988";"241";"915";"741";"1003";"18";"11020";"0";"0";"0"
"1";"0";"5.8";"8";"14";"19468";"3";"3988";"241";"915";"741";"1003";"18";"11074";"0";"0";"0"
"1";"0";"6.1";"8";"14";"21095";"3";"4025";"260";"1113";"867";"1221";"12";"12942";"0";"0";"0"
"1";"0";"6.4";"8";"14";"21095";"2";"4025";"260";"1113";"867";"1221";"12";"12978";"0";"0";"0"
"1";"0";"6.7";"8";"14";"21095";"2";"4025";"260";"1113";"867";"1221";"12";"13014";"0";"0";"0"
"1";"0";"7.0";"8";"14";"22191";"3";"4006";"311";"1206";"800";"1207";"16";"13190";"0";"0";"0"
"1";"0";"7.3";"8";"14";"22394";"3";"4005";"319";"1231";"798";"1206";"16";"13228";"0";"0";"0"
"1";"0";"7.6";"8";"14";"22394";"3";"4005";"319";"1231";"798";"1206";"16";"13276";"0";"0";"0"
"1";"0";"7.9";"8";"14";"22394";"3";"4005";"319";"1231";"798";"1206";"16";"13324";"0";"0";"0"
"1";"0";"8.2";"8";"14";"18553";"3";"4095";"273";"801";"863";"1137";"6";"11862";"0";"0";"0"
"1";"0";"8.5";"8";"14";"18553";"4";"4095";"273";"801";"863";"1137";"6";"11880";"0";"0";"0"
"1";"0";"8.8";"8";"14";"18553";"4";"4095";"273";"801";"863";"1137";"6";"11898";"0";"0";"0"
"1";"0";"9.1";"8";"14";"18164";"3";"4096";"266";"772";"863";"1137";"6";"11916";"0";"0";"0"
"1";"0";"9.4";"8";"14";"18164";"2";"4096";"266";"772";"863";"1137";"6";"11934";"0";"0";"0"
"1";"0";"9.7";"8";"14";"18164";"2";"4096";"266";"772";"863";"1137";"6";"11952";"0";"0";"0"
"1";"1";"dynamic";"8";"14";"21298";"2";"3758";"467";"1397";"47";"1167";"0";"11670";"0";"0";"0"
"1";"1";"0.1";"8";"22";"22183";"4";"1474";"2087";"3567";"0";"752";"0";"7520";"1";"9";"19"
"1";"1";"0.4";"8";"22";"20007";"4";"1501";"800";"2115";"3";"686";"0";"6860";"2";"1";"24"
"1";"1";"0.7";"8";"14";"25938";"2";"4109";"1019";"2289";"33";"1316";"0";"13160";"0";"0";"0"
"1";"1";"1.0";"8";"14";"16905";"1";"4048";"266";"901";"0";"1226";"0";"12260";"0";"0";"0"
"1";"1";"1.3";"8";"14";"31846";"3";"3981";"668";"2279";"80";"1138";"0";"11380";"0";"0";"0"
"1";"1";"1.6";"8";"14";"31680";"3";"3981";"596";"2203";"80";"1138";"0";"11380";"0";"0";"0"
"1";"1";"1.9";"8";"14";"31659";"2";"3979";"594";"2199";"80";"1138";"0";"11380";"0";"0";"0"
"1";"1";"2.2";"8";"14";"22637";"3";"3961";"274";"1253";"174";"1260";"0";"12600";"0";"0";"0"
"1";"1";"2.5";"8";"14";"22637";"2";"3961";"274";"1253";"174";"1260";"0";"12600";"0";"0";"0"
"1";"1";"2.8";"8";"14";"22637";"2";"3961";"274";"1253";"174";"1260";"0";"12600";"0";"0";"0"
"1";"1";"3.1";"8";"14";"21715";"3";"3790";"190";"1153";"126";"1253";"0";"12530";"0";"0";"0"
"1";"1";"3.4";"8";"14";"21709";"2";"3791";"190";"1153";"127";"1253";"0";"12530";"0";"0";"0"
"1";"1";"3.7";"8";"14";"21754";"3";"3792";"190";"1155";"127";"1253";"0";"12530";"0";"0";"0"
"1";"1";"4.0";"8";"14";"20614";"1";"3791";"287";"1105";"134";"1161";"0";"11610";"0";"0";"0"
"1";"1";"4.3";"8";"14";"21364";"1";"3883";"273";"1172";"151";"1257";"0";"12570";"0";"0";"0"
"1";"1";"4.6";"8";"14";"21364";"2";"3883";"273";"1172";"151";"1257";"0";"12570";"0";"0";"0"
"1";"1";"4.9";"8";"14";"21364";"2";"3883";"273";"1172";"151";"1257";"0";"12570";"0";"0";"0"
"1";"1";"5.2";"8";"14";"20910";"2";"3851";"263";"1169";"106";"1248";"0";"12480";"0";"0";"0"
"1";"1";"5.5";"8";"14";"20910";"1";"3851";"263";"1169";"106";"1248";"0";"12480";"0";"0";"0"
"1";"1";"5.8";"8";"14";"20910";"2";"3851";"263";"1169";"106";"1248";"0";"12480";"0";"0";"0"
"1";"1";"6.1";"8";"14";"21953";"2";"3838";"318";"1277";"109";"1297";"0";"12970";"0";"0";"0"
"1";"1";"6.4";"8";"14";"21953";"2";"3838";"318";"1277";"109";"1297";"0";"12970";"0";"0";"0"
"1";"1";"6.7";"8";"14";"21955";"2";"3838";"318";"1277";"110";"1297";"0";"12970";"0";"0";"0"
"1";"1";"7.0";"8";"14";"21955";"3";"3838";"318";"1277";"110";"1297";"0";"12970";"0";"0";"0"
"1";"1";"7.3";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"7.6";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"7.9";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"8.2";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"8.5";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"8.8";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"9.1";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"9.4";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"1";"1";"9.7";"8";"14";"21958";"2";"3839";"318";"1277";"113";"1297";"0";"12970";"0";"0";"0"
"0";"0";"0.1";"16";"24";"23096";"4";"1051";"1068";"2057";"0";"446";"0";"4460";"3";"21";"51"
"0";"0";"0.4";"16";"16";"36232";"4";"3133";"1317";"2611";"0";"985";"20";"9930";"16";"32";"288"
"0";"0";"0.7";"16";"14";"32939";"3";"4100";"696";"1728";"0";"1074";"18";"10866";"0";"0";"0"
"0";"0";"1.0";"16";"14";"26477";"3";"4227";"458";"1066";"0";"1055";"16";"10710";"0";"0";"0"
"0";"0";"1.3";"16";"14";"28995";"3";"4039";"448";"1193";"0";"1138";"8";"11484";"0";"0";"0"
"0";"0";"1.6";"16";"14";"23403";"3";"4154";"337";"796";"0";"1135";"6";"11446";"0";"0";"0"
"0";"0";"1.9";"16";"14";"23403";"3";"4154";"337";"796";"0";"1135";"6";"11464";"0";"0";"0"
"0";"0";"2.2";"16";"14";"25398";"3";"3916";"272";"824";"0";"1131";"6";"11442";"0";"0";"0"
"0";"0";"2.5";"16";"14";"26152";"3";"3803";"342";"1015";"0";"949";"20";"9990";"0";"0";"0"
"0";"0";"2.8";"16";"14";"33259";"3";"3962";"336";"1276";"0";"1059";"15";"11010";"0";"0";"0"
"0";"0";"3.1";"16";"14";"23615";"2";"3972";"273";"801";"0";"1079";"11";"11131";"0";"0";"0"
"0";"0";"3.4";"16";"14";"23615";"3";"3972";"273";"801";"0";"1079";"11";"11164";"0";"0";"0"
"0";"0";"3.7";"16";"14";"23615";"2";"3972";"273";"801";"0";"1079";"11";"11197";"0";"0";"0"
"0";"0";"4.0";"16";"14";"31795";"3";"4104";"366";"1170";"0";"1069";"23";"11610";"0";"0";"0"
"0";"0";"4.3";"16";"14";"33075";"4";"4123";"370";"1210";"0";"1006";"14";"10662";"0";"0";"0"
"0";"0";"4.6";"16";"14";"33075";"4";"4123";"370";"1210";"0";"1006";"14";"10704";"0";"0";"0"
"0";"0";"4.9";"16";"14";"33075";"3";"4123";"370";"1210";"0";"1006";"14";"10746";"0";"0";"0"
"0";"0";"5.2";"16";"14";"26634";"4";"4243";"279";"865";"0";"1111";"6";"11422";"0";"0";"0"
"0";"0";"5.5";"16";"14";"26634";"3";"4243";"279";"865";"0";"1111";"6";"11440";"0";"0";"0"
"0";"0";"5.8";"16";"14";"26634";"3";"4243";"279";"865";"0";"1111";"6";"11458";"0";"0";"0"
"0";"0";"6.1";"16";"14";"28741";"4";"3951";"366";"1071";"0";"998";"19";"11139";"0";"0";"0"
"0";"0";"6.4";"16";"14";"28741";"3";"3951";"366";"1071";"0";"998";"19";"11196";"0";"0";"0"
"0";"0";"6.7";"16";"14";"28741";"4";"3951";"366";"1071";"0";"998";"19";"11253";"0";"0";"0"
"0";"0";"7.0";"16";"20";"17764";"4";"1995";"141";"585";"0";"703";"5";"7380";"7";"0";"70"
"0";"0";"7.3";"16";"14";"26616";"3";"4035";"353";"961";"0";"1106";"4";"11352";"0";"0";"0"
"0";"0";"7.6";"16";"14";"26616";"3";"4035";"353";"961";"0";"1106";"4";"11364";"0";"0";"0"
"0";"0";"7.9";"16";"14";"26616";"3";"4035";"353";"961";"0";"1106";"4";"11376";"0";"0";"0"
"0";"0";"8.2";"16";"14";"32313";"3";"4130";"347";"1094";"0";"1074";"3";"10986";"0";"0";"0"
"0";"0";"8.5";"16";"14";"32313";"4";"4130";"347";"1094";"0";"1074";"3";"10995";"0";"0";"0"
"0";"0";"8.8";"16";"14";"32313";"4";"4130";"347";"1094";"0";"1074";"3";"11004";"0";"0";"0"
"0";"0";"9.1";"16";"14";"32313";"4";"4130";"347";"1094";"0";"1074";"3";"11013";"0";"0";"0"
"0";"0";"9.4";"16";"14";"32313";"4";"4130";"347";"1094";"0";"1074";"3";"11022";"0";"0";"0"
"0";"0";"9.7";"16";"14";"32313";"4";"4130";"347";"1094";"0";"1074";"3";"11031";"0";"0";"0"
"0";"1";"dynamic";"16";"14";"30457";"2";"3999";"595";"1499";"0";"1332";"0";"13320";"0";"0";"0"
"0";"1";"0.1";"16";"26";"7959";"3";"731";"1189";"1362";"0";"379";"0";"3790";"2";"8";"28"
"0";"1";"0.4";"16";"14";"32622";"3";"3927";"2006";"2965";"0";"1145";"0";"11450";"0";"0";"0"
"0";"1";"0.7";"16";"14";"21345";"2";"3848";"1009";"1488";"0";"1205";"0";"12050";"0";"0";"0"
"0";"1";"1.0";"16";"14";"18317";"1";"3907";"378";"681";"0";"1144";"0";"11440";"0";"0";"0"
"0";"1";"1.3";"16";"14";"23360";"1";"3778";"492";"986";"0";"1224";"0";"12240";"0";"0";"0"
"0";"1";"1.6";"16";"14";"23132";"2";"3702";"500";"1020";"0";"1048";"0";"10480";"0";"0";"0"
"0";"1";"1.9";"16";"14";"23132";"2";"3702";"500";"1020";"0";"1048";"0";"10480";"0";"0";"0"
"0";"1";"2.2";"16";"14";"20397";"1";"3867";"264";"709";"0";"1233";"0";"12330";"0";"0";"0"
"0";"1";"2.5";"16";"14";"20397";"1";"3867";"264";"709";"0";"1233";"0";"12330";"0";"0";"0"
"0";"1";"2.8";"16";"14";"20397";"2";"3867";"264";"709";"0";"1233";"0";"12330";"0";"0";"0"
"0";"1";"3.1";"16";"14";"16970";"1";"3692";"267";"507";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"3.4";"16";"14";"16970";"2";"3692";"267";"507";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"3.7";"16";"14";"16970";"1";"3692";"267";"507";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"4.0";"16";"14";"16942";"1";"3682";"244";"506";"0";"1180";"0";"11800";"0";"0";"0"
"0";"1";"4.3";"16";"14";"17021";"2";"3693";"239";"483";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"4.6";"16";"14";"17021";"1";"3693";"239";"483";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"4.9";"16";"14";"17021";"1";"3693";"239";"483";"0";"1221";"0";"12210";"0";"0";"0"
"0";"1";"5.2";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"5.5";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"5.8";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"6.1";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"6.4";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"6.7";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"7.0";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"7.3";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"7.6";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"7.9";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"8.2";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"8.5";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"8.8";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"9.1";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"9.4";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"0";"1";"9.7";"16";"14";"15436";"1";"3698";"239";"416";"0";"1187";"0";"11870";"0";"0";"0"
"1";"0";"0.1";"16";"25";"10093";"4";"893";"769";"1047";"21";"408";"0";"4080";"3";"24";"54"
"1";"0";"0.4";"16";"14";"40578";"3";"3870";"1601";"3015";"207";"1053";"9";"10566";"0";"0";"0"
"1";"0";"0.7";"16";"14";"32936";"4";"4131";"782";"1756";"191";"1284";"5";"12875";"0";"0";"0"
"1";"0";"1.0";"16";"14";"30739";"4";"4074";"329";"1130";"100";"1063";"22";"10850";"0";"0";"0"
"1";"0";"1.3";"16";"14";"21066";"3";"3837";"393";"859";"227";"1052";"11";"10663";"0";"0";"0"
"1";"0";"1.6";"16";"14";"16412";"2";"3866";"239";"470";"277";"1070";"4";"10764";"0";"0";"0"
"1";"0";"1.9";"16";"14";"16412";"2";"3866";"239";"470";"277";"1070";"4";"10776";"0";"0";"0"
"1";"0";"2.2";"16";"14";"31853";"4";"4146";"438";"1240";"618";"1211";"9";"12308";"0";"0";"0"
"1";"0";"2.5";"16";"14";"31858";"4";"4150";"438";"1240";"617";"1211";"9";"12335";"0";"0";"0"
"1";"0";"2.8";"16";"14";"31858";"4";"4145";"443";"1245";"618";"1211";"9";"12362";"0";"0";"0"
"1";"0";"3.1";"16";"14";"25062";"3";"4087";"363";"928";"340";"1167";"7";"11887";"0";"0";"0"
"1";"0";"3.4";"16";"14";"25062";"3";"4087";"363";"928";"340";"1167";"7";"11908";"0";"0";"0"
"1";"0";"3.7";"16";"14";"25050";"3";"4084";"363";"928";"335";"1167";"7";"11929";"0";"0";"0"
"1";"0";"4.0";"16";"14";"33091";"3";"4096";"478";"1364";"662";"1070";"11";"11140";"0";"0";"0"
"1";"0";"4.3";"16";"14";"21130";"2";"4043";"210";"613";"525";"1220";"1";"12243";"0";"0";"0"
"1";"0";"4.6";"16";"14";"21130";"2";"4043";"210";"613";"525";"1220";"1";"12246";"0";"0";"0"
"1";"0";"4.9";"16";"14";"21130";"3";"4043";"210";"613";"525";"1220";"1";"12249";"0";"0";"0"
"1";"0";"5.2";"16";"14";"35862";"4";"3990";"400";"1343";"711";"1262";"11";"13192";"0";"0";"0"
"1";"0";"5.5";"16";"14";"35862";"4";"3990";"400";"1343";"711";"1262";"11";"13225";"0";"0";"0"
"1";"0";"5.8";"16";"14";"35860";"4";"3988";"400";"1343";"711";"1262";"11";"13258";"0";"0";"0"
"1";"0";"6.1";"16";"14";"24148";"3";"3824";"321";"817";"610";"1320";"7";"13627";"0";"0";"0"
"1";"0";"6.4";"16";"14";"24148";"3";"3824";"321";"817";"610";"1320";"7";"13648";"0";"0";"0"
"1";"0";"6.7";"16";"14";"24148";"3";"3824";"321";"817";"610";"1320";"7";"13669";"0";"0";"0"
"1";"0";"7.0";"16";"14";"24148";"3";"3824";"321";"817";"610";"1320";"7";"13690";"0";"0";"0"
"1";"0";"7.3";"16";"14";"22762";"3";"3757";"277";"727";"533";"1278";"3";"12999";"0";"0";"0"
"1";"0";"7.6";"16";"14";"22762";"3";"3757";"277";"727";"533";"1278";"3";"13008";"0";"0";"0"
"1";"0";"7.9";"16";"14";"22762";"2";"3757";"277";"727";"533";"1278";"3";"13017";"0";"0";"0"
"1";"0";"8.2";"16";"14";"22791";"3";"3788";"273";"742";"548";"1287";"3";"13116";"0";"0";"0"
"1";"0";"8.5";"16";"14";"22791";"3";"3788";"273";"742";"548";"1287";"3";"13125";"0";"0";"0"
"1";"0";"8.8";"16";"14";"22791";"2";"3788";"273";"742";"548";"1287";"3";"13134";"0";"0";"0"
"1";"0";"9.1";"16";"14";"23216";"3";"3766";"274";"776";"458";"1216";"5";"12615";"0";"0";"0"
"1";"0";"9.4";"16";"14";"23216";"3";"3766";"274";"776";"458";"1216";"5";"12630";"0";"0";"0"
"1";"0";"9.7";"16";"14";"23216";"3";"3766";"274";"776";"458";"1216";"5";"12645";"0";"0";"0"
"1";"1";"dynamic";"16";"14";"30457";"2";"3999";"595";"1499";"0";"1332";"0";"13320";"0";"0";"0"
"1";"1";"0.1";"16";"26";"7959";"3";"731";"1189";"1362";"0";"379";"0";"3790";"2";"4";"24"
"1";"1";"0.4";"16";"14";"32460";"3";"3948";"1858";"2815";"12";"1101";"0";"11010";"0";"0";"0"
"1";"1";"0.7";"16";"14";"21724";"2";"3850";"1015";"1513";"3";"1231";"0";"12310";"0";"0";"0"
"1";"1";"1.0";"16";"14";"18317";"1";"3907";"378";"681";"0";"1144";"0";"11440";"0";"0";"0"
"1";"1";"1.3";"16";"14";"22367";"2";"3693";"468";"946";"23";"1258";"0";"12580";"0";"0";"0"
"1";"1";"1.6";"16";"14";"23544";"2";"3769";"473";"983";"60";"1000";"0";"10000";"0";"0";"0"
"1";"1";"1.9";"16";"14";"24434";"2";"3714";"532";"1078";"70";"1030";"0";"10300";"0";"0";"0"
"1";"1";"2.2";"16";"14";"22032";"1";"3969";"339";"822";"46";"1150";"0";"11500";"0";"0";"0"
"1";"1";"2.5";"16";"14";"22032";"2";"3969";"339";"822";"46";"1150";"0";"11500";"0";"0";"0"
"1";"1";"2.8";"16";"14";"22032";"1";"3969";"339";"822";"46";"1150";"0";"11500";"0";"0";"0"
"1";"1";"3.1";"16";"14";"18415";"1";"3627";"290";"591";"75";"1113";"0";"11130";"0";"0";"0"
"1";"1";"3.4";"16";"14";"18415";"2";"3627";"290";"591";"75";"1113";"0";"11130";"0";"0";"0"
"1";"1";"3.7";"16";"14";"18415";"1";"3627";"290";"591";"75";"1113";"0";"11130";"0";"0";"0"
"1";"1";"4.0";"16";"14";"18804";"1";"3777";"256";"554";"117";"995";"0";"9950";"0";"0";"0"
"1";"1";"4.3";"16";"14";"18387";"1";"3627";"262";"563";"88";"1113";"0";"11130";"0";"0";"0"
"1";"1";"4.6";"16";"14";"18387";"1";"3627";"262";"563";"88";"1113";"0";"11130";"0";"0";"0"
"1";"1";"4.9";"16";"14";"18387";"1";"3627";"262";"563";"88";"1113";"0";"11130";"0";"0";"0"
"1";"1";"5.2";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"5.5";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"5.8";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"6.1";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"6.4";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"6.7";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"7.0";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"7.3";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"7.6";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"7.9";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"8.2";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"8.5";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"8.8";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"9.1";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"9.4";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"1";"1";"9.7";"16";"14";"14687";"1";"3699";"201";"354";"31";"1183";"0";"11830";"0";"0";"0"
"0";"0";"0.1";"32";"26";"10076";"3";"750";"579";"750";"0";"390";"0";"3900";"3";"27";"57"
"0";"0";"0.4";"32";"22";"22009";"4";"1449";"387";"832";"0";"634";"0";"6340";"3";"5";"50"
"0";"0";"0.7";"32";"14";"40342";"4";"4248";"496";"1233";"0";"1298";"18";"13106";"0";"0";"0"
"0";"0";"1.0";"32";"14";"20057";"2";"4008";"230";"437";"0";"1172";"3";"11750";"0";"0";"0"
"0";"0";"1.3";"32";"14";"36313";"3";"3859";"487";"1057";"0";"1300";"1";"13013";"0";"0";"0"
"0";"0";"1.6";"32";"14";"36291";"3";"3859";"465";"1035";"0";"1300";"1";"13016";"0";"0";"0"
"0";"0";"1.9";"32";"14";"36291";"4";"3859";"465";"1035";"0";"1300";"1";"13019";"0";"0";"0"
"0";"0";"2.2";"32";"14";"34877";"3";"4047";"423";"943";"0";"1314";"0";"13140";"0";"0";"0"
"0";"0";"2.5";"32";"14";"34718";"3";"4025";"412";"927";"0";"1302";"1";"13045";"0";"0";"0"
"0";"0";"2.8";"32";"14";"34815";"3";"3984";"423";"944";"0";"1206";"7";"12256";"0";"0";"0"
"0";"0";"3.1";"32";"14";"34051";"4";"4050";"405";"899";"0";"1342";"0";"13420";"0";"0";"0"
"0";"0";"3.4";"32";"14";"34051";"3";"4050";"405";"899";"0";"1342";"0";"13420";"0";"0";"0"
"0";"0";"3.7";"32";"14";"34051";"3";"4050";"405";"899";"0";"1342";"0";"13420";"0";"0";"0"
"0";"0";"4.0";"32";"14";"34190";"3";"4010";"406";"904";"0";"1286";"0";"12860";"0";"0";"0"
"0";"0";"4.3";"32";"14";"34195";"4";"4043";"406";"904";"0";"1286";"0";"12860";"0";"0";"0"
"0";"0";"4.6";"32";"14";"34195";"3";"4043";"406";"904";"0";"1286";"0";"12860";"0";"0";"0"
"0";"0";"4.9";"32";"14";"34195";"3";"4043";"406";"904";"0";"1286";"0";"12860";"0";"0";"0"
"0";"0";"5.2";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"5.5";"32";"14";"34212";"4";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"5.8";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"6.1";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"6.4";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"6.7";"32";"14";"34212";"4";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"7.0";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"7.3";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"7.6";"32";"14";"34212";"4";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
