"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"2.8";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"58";"58";"2204"
"1";"0";"3.1";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"24";"24";"984"
"1";"0";"3.4";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"40";"0";"400"
"1";"0";"3.7";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"40";"40";"1880"
"1";"0";"4.0";"8";"9";"4196";"4";"481";"2";"31";"85";"3235";"0";"32350";"600";"0";"6000"
"1";"0";"4.3";"8";"10";"2963";"3";"224";"1";"9";"14";"1714";"0";"17140";"140";"0";"1400"
"1";"0";"4.6";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"64";"64";"3584"
"1";"0";"4.9";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"52";"0";"520"
"1";"0";"5.2";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"16";"16";"992"
"1";"0";"5.5";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"12";"12";"780"
"1";"0";"5.8";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"12";"12";"816"
"1";"0";"6.1";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"32";"32";"2272"
"1";"0";"6.4";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"32";"32";"2368"
"1";"0";"6.7";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"56";"56";"4312"
"1";"0";"7.0";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"63";"0";"630"
"1";"0";"7.3";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"120";"120";"9960"
"1";"0";"7.6";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"120";"120";"10320"
"1";"0";"7.9";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"78";"78";"6942"
"1";"0";"8.2";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"83";"83";"7636"
"1";"0";"8.5";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"83";"83";"7885"
"1";"0";"8.8";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"83";"83";"8134"
"1";"0";"9.1";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"96";"0";"960"
"1";"0";"9.4";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"96";"0";"960"
"1";"0";"9.7";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"83";"83";"8881"
"1";"1";"dynamic";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"78";"78";"6786"
"1";"1";"0.1";"8";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"104";"304"
"1";"1";"0.4";"8";"10";"3339";"3";"226";"5";"38";"0";"1617";"0";"16170";"76";"152";"1368"
"1";"1";"0.7";"8";"10";"3543";"3";"226";"9";"62";"0";"1661";"0";"16610";"48";"56";"872"
"1";"1";"1.0";"8";"9";"4406";"4";"473";"12";"82";"13";"3003";"0";"30030";"230";"230";"4600"
"1";"1";"1.3";"8";"10";"2946";"2";"228";"1";"8";"14";"1640";"0";"16400";"16";"16";"368"
"1";"1";"1.6";"8";"9";"4987";"4";"472";"38";"122";"51";"3046";"0";"30460";"228";"62";"3272"
"1";"1";"1.9";"8";"9";"4993";"4";"474";"39";"122";"53";"3046";"0";"30460";"222";"80";"3740"
"1";"1";"2.2";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"16";"20";"600"
"1";"1";"2.5";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"8";"8";"280"
"1";"1";"2.8";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"44";"4";"552"
"1";"1";"3.1";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"32";"32";"1312"
"1";"1";"3.4";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"40";"4";"536"
"1";"1";"3.7";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"52";"2";"594"
"1";"1";"4.0";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"34";"34";"1700"
"1";"1";"4.3";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"28";"28";"1484"
"1";"1";"4.6";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"20";"20";"1120"
"1";"1";"4.9";"8";"10";"2963";"2";"224";"1";"9";"14";"1714";"0";"17140";"16";"16";"944"
"1";"1";"5.2";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"32";"32";"1984"
"1";"1";"5.5";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"30";"0";"300"
"1";"1";"5.8";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"69";"69";"4692"
"1";"1";"6.1";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"78";"78";"5538"
"1";"1";"6.4";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"78";"78";"5772"
"1";"1";"6.7";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"53";"53";"4081"
"1";"1";"7.0";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"138";"9";"2010"
"1";"1";"7.3";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"96";"96";"7968"
"1";"1";"7.6";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"107";"107";"9202"
"1";"1";"7.9";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"78";"78";"6942"
"1";"1";"8.2";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"119";"119";"10948"
"1";"1";"8.5";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"85";"85";"8075"
"1";"1";"8.8";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"105";"105";"10290"
"1";"1";"9.1";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"126";"126";"12726"
"1";"1";"9.4";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"105";"105";"10920"
"1";"1";"9.7";"8";"10";"3002";"2";"225";"1";"12";"15";"1726";"0";"17260";"126";"126";"13482"
"0";"0";"0.1";"16";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"100";"300"
"0";"0";"0.4";"16";"10";"3966";"3";"225";"3";"47";"0";"1626";"0";"16260";"80";"136";"1344"
"0";"0";"0.7";"16";"10";"3496";"3";"227";"6";"31";"0";"1674";"0";"16740";"64";"24";"808"
"0";"0";"1.0";"16";"10";"3103";"2";"226";"2";"13";"0";"1597";"0";"15970";"50";"50";"1000"
"0";"0";"1.3";"16";"10";"3332";"2";"226";"5";"27";"0";"1747";"0";"17470";"32";"32";"736"
"0";"0";"1.6";"16";"10";"2993";"2";"225";"3";"11";"0";"1649";"0";"16490";"36";"36";"936"
"0";"0";"1.9";"16";"10";"2993";"2";"225";"3";"11";"0";"1649";"0";"16490";"36";"36";"1044"
"0";"0";"2.2";"16";"10";"3140";"2";"226";"3";"14";"0";"1703";"0";"17030";"44";"44";"1408"
"0";"0";"2.5";"16";"10";"3140";"2";"226";"3";"14";"0";"1703";"0";"17030";"36";"36";"1260"
"0";"0";"2.8";"16";"10";"3140";"2";"226";"3";"14";"0";"1703";"0";"17030";"40";"40";"1520"
"0";"0";"3.1";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"30";"0";"300"
"0";"0";"3.4";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"30";"30";"1320"
"0";"0";"3.7";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"44";"44";"2068"
"0";"0";"4.0";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"40";"40";"2000"
"0";"0";"4.3";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"64";"64";"3392"
"0";"0";"4.6";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"64";"64";"3584"
"0";"0";"4.9";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"64";"64";"3776"
"0";"0";"5.2";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"48";"0";"480"
"0";"0";"5.5";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"52";"0";"520"
"0";"0";"5.8";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"48";"0";"480"
"0";"0";"6.1";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"48";"0";"480"
"0";"0";"6.4";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"40";"40";"2960"
"0";"0";"6.7";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"32";"32";"2464"
"0";"0";"7.0";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"24";"24";"1920"
"0";"0";"7.3";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"40";"40";"3320"
"0";"0";"7.6";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"40";"40";"3440"
"0";"0";"7.9";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"32";"32";"2848"
"0";"0";"8.2";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"40";"40";"3680"
"0";"0";"8.5";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"24";"24";"2280"
"0";"0";"8.8";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"44";"0";"440"
"0";"0";"9.1";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"48";"48";"4848"
"0";"0";"9.4";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"28";"0";"280"
"0";"0";"9.7";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"24";"24";"2568"
"0";"1";"dynamic";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"84";"84";"5964"
"0";"1";"0.1";"16";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"100";"300"
"0";"1";"0.4";"16";"10";"3966";"3";"225";"3";"47";"0";"1626";"0";"16260";"80";"124";"1296"
"0";"1";"0.7";"16";"10";"3496";"3";"227";"6";"31";"0";"1674";"0";"16740";"56";"56";"952"
"0";"1";"1.0";"16";"10";"3103";"2";"226";"2";"13";"0";"1597";"0";"15970";"26";"26";"520"
"0";"1";"1.3";"16";"10";"3332";"2";"226";"5";"27";"0";"1747";"0";"17470";"30";"30";"690"
"0";"1";"1.6";"16";"10";"2993";"2";"225";"3";"11";"0";"1649";"0";"16490";"4";"4";"104"
"0";"1";"1.9";"16";"10";"2993";"2";"225";"3";"11";"0";"1649";"0";"16490";"12";"12";"348"
"0";"1";"2.2";"16";"10";"3140";"2";"226";"3";"14";"0";"1703";"0";"17030";"54";"54";"1728"
"0";"1";"2.5";"16";"10";"3140";"2";"226";"3";"14";"0";"1703";"0";"17030";"42";"42";"1470"
"0";"1";"2.8";"16";"10";"3140";"3";"226";"3";"14";"0";"1703";"0";"17030";"80";"0";"800"
"0";"1";"3.1";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"88";"88";"3608"
"0";"1";"3.4";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"72";"72";"3168"
"0";"1";"3.7";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"72";"72";"3384"
"0";"1";"4.0";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"49";"49";"2450"
"0";"1";"4.3";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"54";"54";"2862"
"0";"1";"4.6";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"60";"60";"3360"
"0";"1";"4.9";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"76";"76";"4484"
"0";"1";"5.2";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"38";"38";"2356"
"0";"1";"5.5";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"38";"38";"2470"
"0";"1";"5.8";"16";"10";"3077";"3";"226";"0";"9";"0";"1739";"0";"17390";"20";"20";"1360"
"0";"1";"6.1";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"61";"61";"4331"
"0";"1";"6.4";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"70";"0";"700"
"0";"1";"6.7";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"61";"61";"4697"
"0";"1";"7.0";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"76";"76";"6080"
"0";"1";"7.3";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"87";"87";"7221"
"0";"1";"7.6";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"87";"87";"7482"
"0";"1";"7.9";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"84";"84";"7476"
"0";"1";"8.2";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"76";"76";"6992"
"0";"1";"8.5";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"76";"76";"7220"
"0";"1";"8.8";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"76";"76";"7448"
"0";"1";"9.1";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"102";"102";"10302"
"0";"1";"9.4";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"68";"68";"7072"
"0";"1";"9.7";"16";"10";"3077";"2";"226";"0";"9";"0";"1739";"0";"17390";"90";"90";"9630"
"1";"0";"0.1";"16";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"84";"284"
"1";"0";"0.4";"16";"10";"3966";"3";"225";"3";"47";"0";"1626";"0";"16260";"88";"136";"1424"
"1";"0";"0.7";"16";"10";"3496";"3";"227";"6";"31";"0";"1674";"0";"16740";"64";"24";"808"
"1";"0";"1.0";"16";"10";"3103";"2";"226";"2";"13";"0";"1597";"0";"15970";"26";"26";"520"
"1";"0";"1.3";"16";"10";"3020";"2";"224";"1";"9";"4";"1670";"0";"16700";"36";"36";"828"
"1";"0";"1.6";"16";"10";"2975";"2";"227";"3";"10";"1";"1671";"0";"16710";"36";"36";"936"
"1";"0";"1.9";"16";"10";"2975";"2";"227";"3";"10";"1";"1671";"0";"16710";"40";"40";"1160"
"1";"0";"2.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"16";"16";"512"
"1";"0";"2.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"40";"40";"1400"
"1";"0";"2.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"2128"
"1";"0";"3.1";"16";"9";"4489";"4";"473";"6";"35";"73";"2951";"0";"29510";"284";"10";"3150"
"1";"0";"3.4";"16";"9";"4489";"4";"473";"6";"35";"73";"2951";"0";"29510";"284";"10";"3180"
"1";"0";"3.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"64";"64";"3008"
"1";"0";"4.0";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"60";"60";"3000"
"1";"0";"4.3";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"48";"48";"2544"
"1";"0";"4.6";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"48";"48";"2688"
"1";"0";"4.9";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"66";"66";"3894"
"1";"0";"5.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"64";"64";"3968"
"1";"0";"5.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"84";"15";"1665"
"1";"0";"5.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"66";"66";"4488"
"1";"0";"6.1";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"75";"75";"5325"
"1";"0";"6.4";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"52";"52";"3848"
"1";"0";"6.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"72";"0";"720"
"1";"0";"7.0";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"80";"80";"6400"
"1";"0";"7.3";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"104";"104";"8632"
"1";"0";"7.6";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"4816"
"1";"0";"7.9";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"4984"
"1";"0";"8.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"78";"0";"780"
"1";"0";"8.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"62";"62";"5890"
"1";"0";"8.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"5488"
"1";"0";"9.1";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"5656"
"1";"0";"9.4";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"5824"
"1";"0";"9.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"62";"0";"620"
"1";"1";"dynamic";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"60";"60";"4440"
"1";"1";"0.1";"16";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"100";"300"
"1";"1";"0.4";"16";"10";"3966";"3";"225";"3";"47";"0";"1626";"0";"16260";"80";"160";"1440"
"1";"1";"0.7";"16";"10";"3496";"3";"227";"6";"31";"0";"1674";"0";"16740";"68";"76";"1212"
"1";"1";"1.0";"16";"10";"3103";"2";"226";"2";"13";"0";"1597";"0";"15970";"16";"16";"320"
"1";"1";"1.3";"16";"9";"4443";"4";"475";"6";"38";"39";"2927";"0";"29270";"256";"4";"2612"
"1";"1";"1.6";"16";"10";"2975";"2";"227";"3";"10";"1";"1671";"0";"16710";"16";"32";"672"
"1";"1";"1.9";"16";"10";"2975";"2";"227";"3";"10";"1";"1671";"0";"16710";"24";"32";"848"
"1";"1";"2.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"64";"64";"2048"
"1";"1";"2.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"64";"64";"2240"
"1";"1";"2.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"34";"4";"452"
"1";"1";"3.1";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"46";"46";"1886"
"1";"1";"3.4";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"29";"29";"1276"
"1";"1";"3.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"32";"32";"1504"
"1";"1";"4.0";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"60";"60";"3000"
"1";"1";"4.3";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"77";"77";"4081"
"1";"1";"4.6";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"77";"77";"4312"
"1";"1";"4.9";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"110";"0";"1100"
"1";"1";"5.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"31";"31";"1922"
"1";"1";"5.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"26";"26";"1690"
"1";"1";"5.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"13";"13";"884"
"1";"1";"6.1";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"69";"69";"4899"
"1";"1";"6.4";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"62";"0";"620"
"1";"1";"6.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"83";"83";"6391"
"1";"1";"7.0";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"92";"0";"920"
"1";"1";"7.3";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"61";"61";"5063"
"1";"1";"7.6";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"61";"61";"5246"
"1";"1";"7.9";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"4984"
"1";"1";"8.2";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"92";"0";"920"
"1";"1";"8.5";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"48";"48";"4560"
"1";"1";"8.8";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"5488"
"1";"1";"9.1";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"56";"56";"5656"
"1";"1";"9.4";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"85";"85";"8840"
"1";"1";"9.7";"16";"10";"2989";"2";"223";"1";"8";"12";"1702";"0";"17020";"92";"0";"920"
"0";"0";"0.1";"32";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"80";"280"
"0";"0";"0.4";"32";"10";"5224";"4";"226";"9";"61";"0";"1657";"0";"16570";"88";"48";"1072"
"0";"0";"0.7";"32";"10";"4228";"3";"228";"1";"32";"0";"1636";"0";"16360";"88";"88";"1496"
"0";"0";"1.0";"32";"10";"3275";"2";"228";"3";"11";"0";"1635";"0";"16350";"42";"24";"660"
"0";"0";"1.3";"32";"10";"3127";"2";"229";"1";"8";"0";"1658";"0";"16580";"48";"24";"792"
"0";"0";"1.6";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"28";"28";"728"
"0";"0";"1.9";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"20";"20";"580"
"0";"0";"2.2";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"44";"44";"1408"
"0";"0";"2.5";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"60";"60";"2100"
"0";"0";"2.8";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"63";"63";"2394"
"0";"0";"3.1";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"3.4";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"60";"60";"2640"
"0";"0";"3.7";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"4.0";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"4.3";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"4.6";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"4.9";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"0";"560"
"0";"0";"5.2";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"52";"52";"3224"
"0";"0";"5.5";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"104";"0";"1040"
"0";"0";"5.8";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"3808"
"0";"0";"6.1";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"3976"
"0";"0";"6.4";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"4144"
"0";"0";"6.7";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"4312"
"0";"0";"7.0";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"52";"52";"4160"
"0";"0";"7.3";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"4648"
"0";"0";"7.6";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"76";"76";"6536"
"0";"0";"7.9";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"44";"44";"3916"
"0";"0";"8.2";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"44";"44";"4048"
"0";"0";"8.5";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"56";"56";"5320"
"0";"0";"8.8";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"44";"44";"4312"
"0";"0";"9.1";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"44";"44";"4444"
"0";"0";"9.4";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"0";"9.7";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"52";"52";"5564"
"0";"1";"dynamic";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"90";"0";"900"
"0";"1";"0.1";"32";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"60";"260"
"0";"1";"0.4";"32";"10";"5224";"4";"226";"9";"61";"0";"1657";"0";"16570";"84";"84";"1176"
"0";"1";"0.7";"32";"10";"4228";"3";"228";"1";"32";"0";"1636";"0";"16360";"76";"76";"1292"
"0";"1";"1.0";"32";"10";"3275";"2";"228";"3";"11";"0";"1635";"0";"16350";"42";"18";"600"
"0";"1";"1.3";"32";"10";"3127";"2";"229";"1";"8";"0";"1658";"0";"16580";"16";"16";"368"
"0";"1";"1.6";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"42";"12";"612"
"0";"1";"1.9";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"34";"34";"986"
"0";"1";"2.2";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"62";"62";"1984"
"0";"1";"2.5";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"42";"0";"420"
"0";"1";"2.8";"32";"10";"3487";"2";"227";"2";"17";"0";"1659";"0";"16590";"62";"62";"2356"
"0";"1";"3.1";"32";"9";"5546";"4";"469";"11";"57";"0";"2844";"0";"28440";"234";"234";"9594"
"0";"1";"3.4";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"32";"0";"320"
"0";"1";"3.7";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"26";"26";"1222"
"0";"1";"4.0";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"64";"64";"3200"
"0";"1";"4.3";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"68";"68";"3604"
