"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"1.9";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9789";"11";"11";"319"
"1";"0";"2.2";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9792";"16";"16";"512"
"1";"0";"2.5";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9795";"14";"14";"490"
"1";"0";"2.8";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9798";"16";"16";"608"
"1";"0";"3.1";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9801";"14";"14";"574"
"1";"0";"3.4";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9804";"16";"16";"704"
"1";"0";"3.7";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9807";"14";"14";"658"
"1";"0";"4.0";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9810";"11";"11";"550"
"1";"0";"4.3";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9813";"3";"3";"159"
"1";"0";"4.6";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9816";"9";"9";"504"
"1";"0";"4.9";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9819";"9";"9";"531"
"1";"0";"5.2";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10614";"39";"39";"2418"
"1";"0";"5.5";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10620";"39";"39";"2535"
"1";"0";"5.8";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10626";"39";"39";"2652"
"1";"0";"6.1";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9831";"14";"14";"994"
"1";"0";"6.4";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9834";"3";"3";"222"
"1";"0";"6.7";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9837";"2";"2";"154"
"1";"0";"7.0";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10650";"39";"39";"3120"
"1";"0";"7.3";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9843";"14";"14";"1162"
"1";"0";"7.6";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9846";"1";"1";"86"
"1";"0";"7.9";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10668";"39";"39";"3471"
"1";"0";"8.2";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9852";"13";"13";"1196"
"1";"0";"8.5";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9855";"3";"3";"285"
"1";"0";"8.8";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9858";"1";"1";"98"
"1";"0";"9.1";"8";"42";"8560";"2";"6242";"0";"8";"0";"977";"1";"9861";"4";"4";"404"
"1";"0";"9.4";"8";"41";"9901";"4";"6937";"0";"27";"2";"1051";"2";"10698";"39";"39";"4056"
"1";"0";"9.7";"8";"42";"8560";"3";"6242";"0";"8";"0";"977";"1";"9867";"13";"13";"1391"
"1";"1";"dynamic";"8";"41";"9810";"2";"6942";"0";"29";"0";"1053";"0";"10530";"26";"26";"416"
"1";"1";"0.1";"8";"41";"9925";"3";"6942";"0";"34";"0";"1055";"0";"10550";"29";"29";"319"
"1";"1";"0.4";"8";"41";"9925";"3";"6942";"0";"34";"0";"1055";"0";"10550";"27";"4";"286"
"1";"1";"0.7";"8";"41";"9925";"3";"6942";"0";"34";"0";"1055";"0";"10550";"29";"29";"493"
"1";"1";"1.0";"8";"41";"9854";"3";"6938";"0";"28";"0";"1055";"0";"10550";"32";"32";"640"
"1";"1";"1.3";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"713"
"1";"1";"1.6";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"754"
"1";"1";"1.9";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"899"
"1";"1";"2.2";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"992"
"1";"1";"2.5";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1085"
"1";"1";"2.8";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1178"
"1";"1";"3.1";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1271"
"1";"1";"3.4";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"1276"
"1";"1";"3.7";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1457"
"1";"1";"4.0";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"1450"
"1";"1";"4.3";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1643"
"1";"1";"4.6";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1736"
"1";"1";"4.9";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"1711"
"1";"1";"5.2";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"1922"
"1";"1";"5.5";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2015"
"1";"1";"5.8";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2108"
"1";"1";"6.1";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"2059"
"1";"1";"6.4";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2294"
"1";"1";"6.7";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2387"
"1";"1";"7.0";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"2320"
"1";"1";"7.3";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2573"
"1";"1";"7.6";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2666"
"1";"1";"7.9";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"29";"29";"2581"
"1";"1";"8.2";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2852"
"1";"1";"8.5";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"2945"
"1";"1";"8.8";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"3038"
"1";"1";"9.1";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"3131"
"1";"1";"9.4";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"31";"31";"3224"
"1";"1";"9.7";"8";"41";"9887";"3";"6936";"0";"21";"1";"1053";"0";"10530";"32";"5";"805"
"0";"0";"0.1";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10511";"20";"20";"220"
"0";"0";"0.4";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10514";"19";"19";"266"
"0";"0";"0.7";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10517";"19";"19";"323"
"0";"0";"1.0";"16";"41";"9766";"2";"6933";"0";"5";"0";"1051";"0";"10510";"23";"23";"460"
"0";"0";"1.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"30";"30";"690"
"0";"0";"1.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"24";"24";"624"
"0";"0";"1.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"28";"22";"698"
"0";"0";"2.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"864"
"0";"0";"2.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"945"
"0";"0";"2.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1026"
"0";"0";"3.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"28";"22";"962"
"0";"0";"3.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1188"
"0";"0";"3.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"987"
"0";"0";"4.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"28";"22";"1160"
"0";"0";"4.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1431"
"0";"0";"4.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1512"
"0";"0";"4.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1593"
"0";"0";"5.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1674"
"0";"0";"5.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1755"
"0";"0";"5.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1836"
"0";"0";"6.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1917"
"0";"0";"6.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"1998"
"0";"0";"6.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2079"
"0";"0";"7.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2160"
"0";"0";"7.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"30";"30";"2490"
"0";"0";"7.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2322"
"0";"0";"7.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"30";"30";"2670"
"0";"0";"8.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2484"
"0";"0";"8.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2565"
"0";"0";"8.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2646"
"0";"0";"9.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2727"
"0";"0";"9.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"2184"
"0";"0";"9.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"27";"27";"2889"
"0";"1";"dynamic";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"26"
"0";"1";"0.1";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"22"
"0";"1";"0.4";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"4";"36"
"0";"1";"0.7";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"34"
"0";"1";"1.0";"16";"41";"9766";"2";"6933";"0";"5";"0";"1051";"0";"10510";"21";"21";"420"
"0";"1";"1.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"483"
"0";"1";"1.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"1.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"2.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"672"
"0";"1";"2.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"2.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"836"
"0";"1";"3.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"861"
"0";"1";"3.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"3.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"1034"
"0";"1";"4.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1050"
"0";"1";"4.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"4.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"4.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1239"
"0";"1";"5.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"5.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"1430"
"0";"1";"5.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"6.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"6.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"6.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"7.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"7.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"7.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"7.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"8.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"8.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1995"
"0";"1";"8.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"1";"9.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"2222"
"0";"1";"9.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"2288"
"0";"1";"9.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"2354"
"1";"0";"0.1";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10511";"19";"19";"209"
"1";"0";"0.4";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10514";"17";"0";"170"
"1";"0";"0.7";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"1";"10517";"17";"0";"170"
"1";"0";"1.0";"16";"41";"9766";"2";"6933";"0";"5";"0";"1051";"0";"10510";"23";"23";"460"
"1";"0";"1.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"598"
"1";"0";"1.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"546"
"1";"0";"1.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"609"
"1";"0";"2.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"672"
"1";"0";"2.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"910"
"1";"0";"2.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"20";"0";"200"
"1";"0";"3.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"861"
"1";"0";"3.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"924"
"1";"0";"3.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"987"
"1";"0";"4.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1050"
"1";"0";"4.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1113"
"1";"0";"4.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"1456"
"1";"0";"4.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1239"
"1";"0";"5.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1302"
"1";"0";"5.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1365"
"1";"0";"5.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"0";"260"
"1";"0";"6.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1491"
"1";"0";"6.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"1924"
"1";"0";"6.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1617"
"1";"0";"7.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1680"
"1";"0";"7.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"0";"260"
"1";"0";"7.6";"16";"41";"9775";"3";"6933";"0";"4";"0";"1053";"0";"10530";"34";"34";"2924"
"1";"0";"7.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"0";"260"
"1";"0";"8.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"1932"
"1";"0";"8.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"2470"
"1";"0";"8.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"2058"
"1";"0";"9.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"2626"
"1";"0";"9.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"2704"
"1";"0";"9.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"0";"260"
"1";"1";"dynamic";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"10";"10";"130"
"1";"1";"0.1";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"22"
"1";"1";"0.4";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"28"
"1";"1";"0.7";"16";"41";"9747";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"4";"48"
"1";"1";"1.0";"16";"41";"9766";"2";"6933";"0";"5";"0";"1051";"0";"10510";"21";"21";"420"
"1";"1";"1.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"1.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"1.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"638"
"1";"1";"2.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"2.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"2.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"988"
"1";"1";"3.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"3.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"3.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"22";"1034"
"1";"1";"4.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"4.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"4.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"1456"
"1";"1";"4.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"5.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"5.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"5.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"1768"
"1";"1";"6.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"6.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"6.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"7.0";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"7.3";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"2158"
"1";"1";"7.6";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"7.9";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"8.2";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"8.5";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"8.8";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"1";"1";"9.1";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"21";"21";"2121"
"1";"1";"9.4";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"26";"26";"2704"
"1";"1";"9.7";"16";"41";"9775";"2";"6933";"0";"4";"0";"1053";"0";"10530";"22";"0";"220"
"0";"0";"0.1";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"17";"17";"187"
"0";"0";"0.4";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"18";"0";"180"
"0";"0";"0.7";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"16";"16";"272"
"0";"0";"1.0";"32";"41";"9832";"2";"6933";"0";"3";"0";"1051";"0";"10510";"18";"0";"180"
"0";"0";"1.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"1.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"1.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"2.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"2.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"2.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"3.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"984"
"0";"0";"3.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"3.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"1128"
"0";"0";"4.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"1200"
"0";"0";"4.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"4.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"4.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"18";"0";"180"
"0";"0";"5.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"5.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"5.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"6.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"18";"0";"180"
"0";"0";"6.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"6.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"7.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"1920"
"0";"0";"7.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"1992"
"0";"0";"7.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"18";"0";"180"
"0";"0";"7.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"8.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"0";"8.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"2280"
"0";"0";"8.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"2352"
"0";"0";"9.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"24";"2424"
"0";"0";"9.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"18";"0";"180"
"0";"0";"9.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"24";"0";"240"
"0";"1";"dynamic";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"0";"1";"0.1";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"4";"4";"44"
"0";"1";"0.4";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"0";"1";"0.7";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"3";"3";"51"
"0";"1";"1.0";"32";"41";"9832";"2";"6933";"0";"3";"0";"1051";"0";"10510";"5";"0";"50"
"0";"1";"1.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"8";"8";"184"
"0";"1";"1.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"8";"8";"208"
"0";"1";"1.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"8";"8";"232"
"0";"1";"2.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"8";"8";"256"
"0";"1";"2.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"8";"8";"280"
