"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"7.0";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"1";"80"
"1";"0";"7.3";"8";"50";"4831";"4";"570";"14";"192";"19";"362";"0";"3620";"21";"2";"356"
"1";"0";"7.6";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"1";"86"
"1";"0";"7.9";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"1";"89"
"1";"0";"8.2";"8";"50";"4831";"4";"570";"14";"192";"19";"362";"0";"3620";"11";"0";"110"
"1";"0";"8.5";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"0";"10"
"1";"0";"8.8";"8";"50";"4831";"4";"570";"14";"192";"19";"362";"0";"3620";"42";"0";"420"
"1";"0";"9.1";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"1";"101"
"1";"0";"9.4";"8";"51";"3355";"2";"459";"8";"83";"9";"312";"0";"3120";"1";"1";"104"
"1";"0";"9.7";"8";"50";"4831";"4";"570";"14";"192";"19";"362";"0";"3620";"9";"0";"90"
"1";"1";"dynamic";"8";"49";"6736";"4";"705";"18";"343";"4";"416";"0";"4160";"9";"0";"90"
"1";"1";"0.1";"8";"50";"5411";"4";"576";"129";"370";"0";"359";"0";"3590";"3";"6";"36"
"1";"1";"0.4";"8";"50";"4578";"3";"575";"18";"181";"0";"357";"0";"3570";"4";"4";"56"
"1";"1";"0.7";"8";"50";"4327";"3";"576";"7";"146";"0";"360";"0";"3600";"2";"1";"27"
"1";"1";"1.0";"8";"50";"4587";"3";"575";"7";"167";"0";"369";"0";"3690";"1";"1";"20"
"1";"1";"1.3";"8";"49";"6293";"3";"704";"27";"322";"4";"414";"0";"4140";"4";"0";"40"
"1";"1";"1.6";"8";"49";"6293";"3";"704";"27";"322";"4";"414";"0";"4140";"5";"2";"82"
"1";"1";"1.9";"8";"49";"6293";"4";"704";"27";"322";"4";"414";"0";"4140";"4";"0";"40"
"1";"1";"2.2";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"8";"8";"256"
"1";"1";"2.5";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"0";"70"
"1";"1";"2.8";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"0";"70"
"1";"1";"3.1";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"8";"7";"297"
"1";"1";"3.4";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"4";"1";"74"
"1";"1";"3.7";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"5";"235"
"1";"1";"4.0";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"4";"4";"200"
"1";"1";"4.3";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"2";"136"
"1";"1";"4.6";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"5";"280"
"1";"1";"4.9";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"8";"0";"80"
"1";"1";"5.2";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"0";"70"
"1";"1";"5.5";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"0";"50"
"1";"1";"5.8";"8";"50";"5183";"4";"575";"13";"234";"2";"374";"0";"3740";"3";"2";"146"
"1";"1";"6.1";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"6";"436"
"1";"1";"6.4";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"1";"134"
"1";"1";"6.7";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"1";"137"
"1";"1";"7.0";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"3";"260"
"1";"1";"7.3";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"4";"362"
"1";"1";"7.6";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"0";"70"
"1";"1";"7.9";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"6";"544"
"1";"1";"8.2";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"7";"644"
"1";"1";"8.5";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"5";"0";"50"
"1";"1";"8.8";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"8";"0";"80"
"1";"1";"9.1";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"6";"6";"606"
"1";"1";"9.4";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"6";"0";"60"
"1";"1";"9.7";"8";"49";"6696";"4";"705";"18";"338";"7";"426";"0";"4260";"7";"0";"70"
"0";"0";"0.1";"16";"53";"2417";"1";"282";"60";"71";"0";"237";"0";"2370";"1";"8";"18"
"0";"0";"0.4";"16";"50";"3609";"2";"573";"37";"60";"0";"383";"0";"3830";"2";"1";"24"
"0";"0";"0.7";"16";"50";"3435";"2";"573";"19";"34";"0";"383";"0";"3830";"2";"2";"34"
"0";"0";"1.0";"16";"49";"5798";"4";"705";"22";"129";"0";"413";"0";"4130";"34";"0";"340"
"0";"0";"1.3";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"1.6";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"1.9";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"29"
"0";"0";"2.2";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"32"
"0";"0";"2.5";"16";"50";"4312";"2";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"2.8";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"3.1";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"41"
"0";"0";"3.4";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"3.7";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"47"
"0";"0";"4.0";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"4.3";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"4.6";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"4.9";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"5.2";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"62"
"0";"0";"5.5";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"65"
"0";"0";"5.8";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"6.1";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"71"
"0";"0";"6.4";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"6.7";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"77"
"0";"0";"7.0";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"80"
"0";"0";"7.3";"16";"50";"4312";"2";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"7.6";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"7.9";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"2";"0";"20"
"0";"0";"8.2";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"92"
"0";"0";"8.5";"16";"50";"4312";"2";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"95"
"0";"0";"8.8";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"9.1";"16";"50";"4312";"2";"569";"6";"71";"0";"361";"0";"3610";"1";"1";"101"
"0";"0";"9.4";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"0";"9.7";"16";"50";"4312";"3";"569";"6";"71";"0";"361";"0";"3610";"1";"0";"10"
"0";"1";"dynamic";"16";"50";"3942";"2";"574";"21";"61";"0";"379";"0";"3790";"4";"2";"58"
"0";"1";"0.1";"16";"53";"2257";"1";"279";"80";"81";"0";"243";"0";"2430";"1";"6";"16"
"0";"1";"0.4";"16";"51";"3097";"1";"459";"27";"45";"0";"331";"0";"3310";"1";"1";"14"
"0";"1";"0.7";"16";"50";"4414";"3";"574";"28";"91";"0";"388";"0";"3880";"4";"2";"54"
"0";"1";"1.0";"16";"49";"7004";"4";"709";"41";"214";"0";"440";"0";"4400";"9";"9";"180"
"0";"1";"1.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"0";"1";"1.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"1.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"29"
"0";"1";"2.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"2.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"2.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"38"
"0";"1";"3.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"3.4";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"3.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"4.0";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"4.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"53"
"0";"1";"4.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"56"
"0";"1";"4.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"5.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"62"
"0";"1";"5.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"65"
"0";"1";"5.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"6.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"6.4";"16";"50";"3735";"2";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"74"
"0";"1";"6.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"7.0";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"80"
"0";"1";"7.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"83"
"0";"1";"7.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"7.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"0";"1";"8.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"92"
"0";"1";"8.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"95"
"0";"1";"8.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"98"
"0";"1";"9.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"101"
"0";"1";"9.4";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"1";"9.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"0";"0.1";"16";"53";"2417";"1";"282";"60";"71";"0";"237";"0";"2370";"1";"1";"11"
"1";"0";"0.4";"16";"51";"3280";"2";"459";"22";"47";"2";"335";"0";"3350";"3";"3";"42"
"1";"0";"0.7";"16";"50";"4516";"3";"569";"25";"90";"3";"382";"0";"3820";"3";"2";"44"
"1";"0";"1.0";"16";"49";"5798";"4";"705";"22";"129";"0";"413";"0";"4130";"7";"1";"80"
"1";"0";"1.3";"16";"50";"4115";"3";"574";"13";"60";"3";"374";"0";"3740";"2";"0";"20"
"1";"0";"1.6";"16";"50";"4115";"3";"574";"13";"60";"3";"374";"0";"3740";"2";"2";"52"
"1";"0";"1.9";"16";"50";"4115";"3";"574";"13";"60";"3";"374";"0";"3740";"2";"2";"58"
"1";"0";"2.2";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"8";"0";"80"
"1";"0";"2.5";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"6";"0";"60"
"1";"0";"2.8";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"6";"0";"60"
"1";"0";"3.1";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"5";"0";"50"
"1";"0";"3.4";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"6";"0";"60"
"1";"0";"3.7";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"6";"0";"60"
"1";"0";"4.0";"16";"49";"5769";"4";"707";"18";"124";"9";"424";"0";"4240";"5";"0";"50"
"1";"0";"4.3";"16";"49";"5136";"3";"704";"19";"97";"11";"430";"0";"4300";"6";"5";"275"
"1";"0";"4.6";"16";"49";"5136";"3";"704";"19";"97";"11";"430";"0";"4300";"5";"0";"50"
"1";"0";"4.9";"16";"49";"5136";"3";"704";"19";"97";"11";"430";"0";"4300";"6";"0";"60"
"1";"0";"5.2";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"62"
"1";"0";"5.5";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"65"
"1";"0";"5.8";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"68"
"1";"0";"6.1";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"6.4";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"6.7";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"77"
"1";"0";"7.0";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"80"
"1";"0";"7.3";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"7.6";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"86"
"1";"0";"7.9";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"89"
"1";"0";"8.2";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"8.5";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"95"
"1";"0";"8.8";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"9.1";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"101"
"1";"0";"9.4";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"0";"10"
"1";"0";"9.7";"16";"50";"3965";"2";"574";"13";"55";"4";"374";"0";"3740";"1";"1";"107"
"1";"1";"dynamic";"16";"50";"4041";"2";"574";"20";"65";"4";"384";"0";"3840";"3";"3";"57"
"1";"1";"0.1";"16";"53";"2257";"1";"279";"80";"81";"0";"243";"0";"2430";"1";"7";"17"
"1";"1";"0.4";"16";"50";"3910";"2";"573";"31";"70";"3";"377";"0";"3770";"2";"2";"28"
"1";"1";"0.7";"16";"50";"3935";"2";"574";"22";"64";"3";"387";"0";"3870";"3";"2";"44"
"1";"1";"1.0";"16";"49";"7004";"4";"709";"41";"214";"0";"440";"0";"4400";"10";"0";"100"
"1";"1";"1.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"1.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"1.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"2.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"1";"1";"2.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"2.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"3.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"3.4";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"1";"1";"3.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"1";"1";"4.0";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"50"
"1";"1";"4.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"4.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"1";"1";"4.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"59"
"1";"1";"5.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"62"
"1";"1";"5.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"5.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"2";"136"
"1";"1";"6.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"71"
"1";"1";"6.4";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"6.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"77"
"1";"1";"7.0";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"80"
"1";"1";"7.3";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"2";"0";"20"
"1";"1";"7.6";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"7.9";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"8.2";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"1";"92"
"1";"1";"8.5";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"8.8";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"9.1";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"9.4";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"1";"1";"9.7";"16";"50";"3735";"1";"570";"7";"39";"0";"378";"0";"3780";"1";"0";"10"
"0";"0";"0.1";"32";"51";"3806";"3";"460";"114";"134";"0";"330";"0";"3300";"1";"2";"12"
"0";"0";"0.4";"32";"51";"3034";"2";"458";"21";"28";"0";"337";"0";"3370";"3";"5";"50"
"0";"0";"0.7";"32";"50";"4588";"4";"574";"19";"57";"0";"379";"0";"3790";"9";"0";"90"
"0";"0";"1.0";"32";"50";"5269";"3";"571";"15";"69";"0";"380";"0";"3800";"2";"0";"20"
"0";"0";"1.3";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"1.6";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"1.9";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"1";"49"
"0";"0";"2.2";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"2";"0";"20"
"0";"0";"2.5";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"2.8";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"3.1";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"3.4";"32";"50";"4412";"2";"574";"10";"44";"0";"380";"0";"3800";"2";"0";"20"
"0";"0";"3.7";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"4.0";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"4";"0";"40"
"0";"0";"4.3";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"4.6";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"3";"168"
"0";"0";"4.9";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"5.2";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"3";"186"
"0";"0";"5.5";"32";"50";"4412";"2";"574";"10";"44";"0";"380";"0";"3800";"2";"0";"20"
"0";"0";"5.8";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"6.1";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"1";"91"
"0";"0";"6.4";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"6.7";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"4";"0";"40"
"0";"0";"7.0";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"7.3";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"7.6";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"7.9";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"3";"267"
"0";"0";"8.2";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"3";"276"
"0";"0";"8.5";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"3";"0";"30"
"0";"0";"8.8";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"4";"2";"216"
"0";"0";"9.1";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"4";"0";"40"
"0";"0";"9.4";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"2";"0";"20"
"0";"0";"9.7";"32";"50";"4412";"3";"574";"10";"44";"0";"380";"0";"3800";"2";"0";"20"
"0";"1";"dynamic";"32";"50";"5320";"4";"573";"19";"75";"0";"381";"0";"3810";"2";"1";"26"
"0";"1";"0.1";"32";"53";"2257";"1";"279";"80";"80";"0";"243";"0";"2430";"1";"4";"14"
"0";"1";"0.4";"32";"50";"5332";"4";"573";"31";"87";"0";"381";"0";"3810";"4";"1";"44"
"0";"1";"0.7";"32";"50";"4958";"3";"573";"26";"71";"0";"379";"0";"3790";"4";"2";"54"
"0";"1";"1.0";"32";"49";"8844";"4";"694";"30";"166";"0";"448";"0";"4480";"5";"0";"50"
"0";"1";"1.3";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"1.6";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"1.9";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"2.2";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"2.5";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"2.8";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"3.1";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"2";"82"
"0";"1";"3.4";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"3";"3";"132"
"0";"1";"3.7";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"4";"0";"40"
"0";"1";"4.0";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"1";"50"
"0";"1";"4.3";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"2";"106"
"0";"1";"4.6";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"3";"0";"30"
"0";"1";"4.9";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"5.2";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"2";"124"
"0";"1";"5.5";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"5.8";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"6.1";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"4";"0";"40"
"0";"1";"6.4";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"3";"0";"30"
"0";"1";"6.7";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"7.0";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"7.3";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"3";"0";"30"
"0";"1";"7.6";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"7.9";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"2";"178"
"0";"1";"8.2";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"2";"184"
"0";"1";"8.5";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"0";"10"
"0";"1";"8.8";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"1";"108"
"0";"1";"9.1";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"9.4";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"2";"0";"20"
"0";"1";"9.7";"32";"50";"3986";"2";"573";"9";"25";"0";"382";"0";"3820";"1";"1";"107"
"1";"0";"0.1";"32";"51";"3806";"3";"460";"114";"134";"0";"330";"0";"3300";"1";"1";"11"
"1";"0";"0.4";"32";"50";"3937";"3";"575";"28";"44";"3";"384";"0";"3840";"3";"5";"50"
"1";"0";"0.7";"32";"50";"3928";"3";"575";"19";"35";"3";"384";"0";"3840";"2";"1";"27"
