"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"1";"1.6";"2";"33";"2557";"3";"670";"45";"381";"4";"12128";"0";"121280";"2";"2";"52"
"1";"1";"1.9";"2";"32";"3087";"3";"682";"65";"493";"5";"12171";"0";"121710";"2";"0";"20"
"1";"1";"2.2";"2";"32";"2958";"3";"678";"18";"370";"16";"12163";"0";"121630";"2";"0";"20"
"1";"1";"2.5";"2";"32";"2953";"3";"678";"18";"369";"16";"12163";"0";"121630";"2";"0";"20"
"1";"1";"2.8";"2";"32";"2964";"3";"678";"18";"371";"16";"12163";"0";"121630";"2";"0";"20"
"1";"1";"3.1";"2";"36";"2805";"3";"634";"13";"353";"6";"12006";"0";"120060";"1";"1";"41"
"1";"1";"3.4";"2";"36";"2829";"3";"634";"13";"357";"6";"12006";"0";"120060";"1";"1";"44"
"1";"1";"3.7";"2";"36";"2810";"3";"634";"13";"354";"6";"12006";"0";"120060";"1";"1";"47"
"1";"1";"4.0";"2";"35";"2489";"3";"650";"4";"246";"9";"12051";"0";"120510";"2";"0";"20"
"1";"1";"4.3";"2";"35";"2424";"3";"646";"3";"237";"9";"12048";"0";"120480";"2";"2";"106"
"1";"1";"4.6";"2";"35";"2413";"3";"646";"3";"236";"9";"12048";"0";"120480";"2";"2";"112"
"1";"1";"4.9";"2";"35";"2424";"3";"646";"3";"237";"9";"12048";"0";"120480";"2";"2";"118"
"1";"1";"5.2";"2";"36";"2647";"3";"634";"5";"297";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"5.5";"2";"36";"2459";"3";"634";"5";"272";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"5.8";"2";"36";"2056";"3";"634";"5";"214";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"6.1";"2";"36";"2014";"3";"634";"8";"204";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"6.4";"2";"36";"2000";"3";"634";"8";"202";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"6.7";"2";"36";"2014";"3";"634";"8";"204";"6";"12006";"0";"120060";"1";"0";"10"
"1";"1";"7.0";"2";"36";"1873";"3";"633";"2";"172";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"7.3";"2";"36";"1849";"3";"633";"2";"170";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"7.6";"2";"36";"1849";"3";"633";"2";"170";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"7.9";"2";"36";"1897";"3";"633";"2";"174";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"8.2";"2";"36";"1886";"3";"633";"2";"173";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"8.5";"2";"36";"1897";"3";"633";"2";"174";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"8.8";"2";"36";"1897";"3";"633";"2";"174";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"9.1";"2";"36";"1897";"3";"633";"2";"174";"6";"12006";"0";"120060";"2";"0";"20"
"1";"1";"9.4";"2";"36";"2441";"3";"634";"15";"271";"7";"12006";"0";"120060";"1";"1";"104"
"1";"1";"9.7";"2";"36";"2596";"3";"634";"15";"295";"7";"12006";"0";"120060";"1";"1";"107"
"0";"0";"0.1";"4";"35";"3600";"3";"644";"211";"667";"0";"12049";"0";"120490";"5";"5";"55"
"0";"0";"0.4";"4";"35";"3316";"3";"650";"116";"496";"0";"12065";"1";"120654";"3";"5";"50"
"0";"0";"0.7";"4";"35";"3348";"3";"653";"81";"454";"0";"12053";"1";"120537";"1";"1";"17"
"0";"0";"1.0";"4";"34";"2247";"3";"672";"10";"197";"0";"12101";"0";"121010";"4";"4";"80"
"0";"0";"1.3";"4";"37";"2090";"3";"620";"6";"151";"0";"11984";"0";"119840";"2";"2";"46"
"0";"0";"1.6";"4";"37";"2090";"3";"620";"6";"151";"0";"11984";"0";"119840";"2";"2";"52"
"0";"0";"1.9";"4";"37";"2090";"3";"620";"6";"151";"0";"11984";"0";"119840";"2";"2";"58"
"0";"0";"2.2";"4";"36";"2138";"3";"631";"13";"174";"0";"12008";"1";"120102";"3";"3";"96"
"0";"0";"2.5";"4";"36";"2125";"3";"631";"13";"173";"0";"12008";"1";"120105";"3";"3";"105"
"0";"0";"2.8";"4";"36";"2125";"3";"631";"13";"173";"0";"12008";"1";"120108";"3";"3";"114"
"0";"0";"3.1";"4";"36";"2418";"3";"632";"25";"230";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"3.4";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"3.7";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"4.0";"4";"36";"2365";"3";"632";"25";"225";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"4.3";"4";"36";"2395";"3";"632";"25";"228";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"4.6";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"4.9";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"5.2";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"5.5";"4";"36";"2779";"3";"633";"30";"280";"0";"12006";"0";"120060";"1";"0";"10"
"0";"0";"5.8";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120478";"4";"0";"40"
"0";"0";"6.1";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120481";"4";"0";"40"
"0";"0";"6.4";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120484";"4";"0";"40"
"0";"0";"6.7";"4";"35";"3230";"3";"645";"43";"338";"0";"12042";"1";"120487";"4";"0";"40"
"0";"0";"7.0";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120490";"4";"0";"40"
"0";"0";"7.3";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120493";"4";"0";"40"
"0";"0";"7.6";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120496";"4";"0";"40"
"0";"0";"7.9";"4";"35";"3246";"3";"645";"43";"339";"0";"12042";"1";"120499";"4";"0";"40"
"0";"0";"8.2";"4";"35";"3230";"3";"645";"43";"338";"0";"12042";"1";"120502";"4";"0";"40"
"0";"0";"8.5";"4";"35";"3150";"3";"645";"43";"331";"0";"12042";"1";"120505";"4";"0";"40"
"0";"0";"8.8";"4";"36";"2426";"3";"632";"25";"231";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"9.1";"4";"36";"2438";"3";"632";"25";"232";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"9.4";"4";"36";"2418";"3";"632";"25";"230";"0";"12006";"0";"120060";"2";"0";"20"
"0";"0";"9.7";"4";"36";"2438";"3";"632";"25";"232";"0";"12006";"0";"120060";"2";"0";"20"
"0";"1";"dynamic";"4";"36";"2593";"3";"633";"21";"229";"0";"12011";"0";"120110";"1";"0";"10"
"0";"1";"0.1";"4";"35";"2852";"3";"648";"98";"455";"0";"12051";"0";"120510";"3";"19";"49"
"0";"1";"0.4";"4";"34";"2470";"3";"663";"54";"315";"0";"12132";"0";"121320";"6";"8";"92"
"0";"1";"0.7";"4";"34";"2701";"3";"659";"55";"332";"0";"12111";"0";"121110";"4";"3";"61"
"0";"1";"1.0";"4";"34";"2588";"3";"661";"20";"256";"0";"12095";"0";"120950";"2";"2";"40"
"0";"1";"1.3";"4";"34";"2537";"3";"657";"31";"229";"0";"12089";"0";"120890";"2";"1";"33"
"0";"1";"1.6";"4";"34";"2776";"3";"658";"34";"260";"0";"12089";"0";"120890";"1";"1";"26"
"0";"1";"1.9";"4";"34";"3205";"3";"658";"34";"297";"0";"12089";"0";"120890";"1";"1";"29"
"0";"1";"2.2";"4";"33";"3759";"3";"659";"39";"409";"0";"12123";"0";"121230";"4";"0";"40"
"0";"1";"2.5";"4";"33";"3745";"3";"659";"39";"408";"0";"12123";"0";"121230";"4";"0";"40"
"0";"1";"2.8";"4";"33";"3759";"3";"659";"39";"409";"0";"12123";"0";"121230";"4";"0";"40"
"0";"1";"3.1";"4";"36";"2720";"3";"625";"11";"220";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"3.4";"4";"36";"2720";"3";"625";"11";"220";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"3.7";"4";"36";"2720";"3";"625";"11";"220";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"4.0";"4";"36";"2337";"3";"625";"11";"187";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"4.3";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"4.6";"4";"36";"2179";"3";"625";"10";"179";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"4.9";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"5.2";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"5.5";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"5.8";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"6.1";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"6.4";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"6.7";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"7.0";"4";"36";"2246";"3";"625";"10";"183";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"7.3";"4";"36";"2246";"3";"625";"10";"183";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"7.6";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"7.9";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"8.2";"4";"36";"2246";"3";"625";"10";"183";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"8.5";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"8.8";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"9.1";"4";"36";"2265";"3";"625";"10";"184";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"9.4";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"0";"1";"9.7";"4";"36";"2288";"3";"625";"10";"185";"0";"12012";"0";"120120";"1";"0";"10"
"1";"0";"0.1";"4";"35";"3578";"3";"644";"211";"663";"0";"12049";"0";"120490";"5";"5";"55"
"1";"0";"0.4";"4";"36";"3473";"3";"636";"125";"526";"2";"12021";"0";"120210";"2";"2";"28"
"1";"0";"0.7";"4";"34";"3297";"3";"669";"88";"455";"8";"12098";"0";"120980";"1";"1";"17"
"1";"0";"1.0";"4";"34";"2573";"3";"675";"12";"232";"5";"12097";"1";"120980";"5";"5";"100"
"1";"0";"1.3";"4";"36";"3103";"3";"642";"17";"296";"10";"12022";"0";"120220";"1";"1";"23"
"1";"0";"1.6";"4";"36";"3150";"3";"642";"17";"302";"10";"12022";"0";"120220";"1";"1";"26"
"1";"0";"1.9";"4";"36";"3136";"3";"642";"17";"300";"10";"12022";"0";"120220";"1";"1";"29"
"1";"0";"2.2";"4";"36";"3100";"3";"636";"36";"322";"16";"12012";"0";"120120";"6";"1";"82"
"1";"0";"2.5";"4";"36";"3093";"3";"636";"36";"322";"16";"12012";"0";"120120";"6";"1";"85"
"1";"0";"2.8";"4";"36";"2900";"3";"636";"36";"308";"16";"12012";"0";"120120";"6";"1";"88"
"1";"0";"3.1";"4";"36";"2450";"3";"635";"12";"222";"16";"12025";"0";"120250";"1";"1";"41"
"1";"0";"3.4";"4";"36";"2450";"3";"635";"12";"222";"16";"12025";"0";"120250";"1";"1";"44"
"1";"0";"3.7";"4";"36";"2387";"3";"635";"12";"216";"16";"12025";"0";"120250";"1";"1";"47"
"1";"0";"4.0";"4";"36";"2337";"3";"635";"12";"210";"16";"12025";"0";"120250";"1";"1";"50"
"1";"0";"4.3";"4";"34";"2300";"3";"665";"23";"197";"30";"12110";"5";"121315";"2";"0";"20"
"1";"0";"4.6";"4";"34";"2312";"3";"665";"23";"198";"30";"12110";"5";"121330";"2";"0";"20"
"1";"0";"4.9";"4";"34";"2300";"3";"665";"23";"197";"30";"12110";"5";"121345";"2";"0";"20"
"1";"0";"5.2";"4";"34";"2392";"3";"661";"25";"217";"27";"12113";"2";"121234";"7";"0";"70"
"1";"0";"5.5";"4";"35";"2367";"3";"654";"25";"214";"26";"12063";"2";"120740";"1";"1";"65"
"1";"0";"5.8";"4";"34";"2392";"3";"661";"25";"217";"27";"12113";"2";"121246";"7";"0";"70"
"1";"0";"6.1";"4";"35";"2372";"3";"653";"25";"215";"27";"12063";"2";"120752";"1";"1";"71"
"1";"0";"6.4";"4";"34";"2392";"3";"660";"25";"217";"28";"12113";"2";"121258";"7";"0";"70"
"1";"0";"6.7";"4";"34";"2571";"3";"664";"25";"233";"32";"12113";"2";"121264";"3";"1";"97"
"1";"0";"7.0";"4";"34";"3139";"3";"666";"27";"296";"33";"12113";"2";"121270";"1";"1";"80"
"1";"0";"7.3";"4";"20";"3373";"2";"809";"48";"326";"71";"12671";"13";"127659";"0";"0";"0"
"1";"0";"7.6";"4";"33";"2275";"3";"685";"21";"199";"38";"12151";"4";"121814";"1";"1";"86"
"1";"0";"7.9";"4";"20";"3373";"2";"809";"48";"326";"71";"12671";"13";"127737";"0";"0";"0"
"1";"0";"8.2";"4";"33";"2193";"3";"679";"13";"174";"42";"12139";"4";"121718";"1";"0";"10"
"1";"0";"8.5";"4";"32";"3012";"3";"691";"22";"252";"49";"12188";"7";"122475";"4";"1";"125"
"1";"0";"8.8";"4";"32";"3012";"3";"691";"22";"252";"49";"12188";"7";"122496";"4";"1";"128"
"1";"0";"9.1";"4";"32";"2994";"3";"690";"21";"251";"48";"12188";"7";"122517";"5";"1";"141"
"1";"0";"9.4";"4";"32";"2952";"3";"690";"21";"249";"48";"12188";"7";"122538";"5";"1";"144"
"1";"0";"9.7";"4";"32";"2994";"3";"690";"21";"251";"48";"12188";"7";"122559";"5";"1";"147"
"1";"1";"dynamic";"4";"35";"2489";"3";"644";"17";"222";"8";"12042";"0";"120420";"3";"0";"30"
"1";"1";"0.1";"4";"35";"2808";"3";"648";"98";"447";"0";"12051";"0";"120510";"3";"19";"49"
"1";"1";"0.4";"4";"34";"2441";"3";"663";"54";"310";"0";"12132";"0";"121320";"6";"8";"92"
"1";"1";"0.7";"4";"34";"2237";"3";"662";"21";"216";"3";"12121";"0";"121210";"4";"5";"75"
"1";"1";"1.0";"4";"33";"2600";"3";"669";"27";"269";"1";"12138";"0";"121380";"6";"0";"60"
"1";"1";"1.3";"4";"35";"2537";"3";"646";"19";"221";"8";"12044";"0";"120440";"1";"1";"23"
"1";"1";"1.6";"4";"35";"2521";"3";"646";"18";"219";"8";"12044";"0";"120440";"1";"1";"26"
"1";"1";"1.9";"4";"35";"2249";"3";"646";"12";"185";"8";"12044";"0";"120440";"1";"1";"29"
"1";"1";"2.2";"4";"35";"2048";"3";"637";"9";"161";"4";"12042";"0";"120420";"5";"1";"72"
"1";"1";"2.5";"4";"35";"2048";"3";"637";"9";"161";"4";"12042";"0";"120420";"5";"1";"75"
"1";"1";"2.8";"4";"35";"2145";"3";"637";"9";"168";"4";"12042";"0";"120420";"5";"1";"78"
"1";"1";"3.1";"4";"35";"2173";"3";"637";"9";"169";"4";"12042";"0";"120420";"5";"1";"81"
"1";"1";"3.4";"4";"35";"2200";"3";"637";"9";"170";"4";"12042";"0";"120420";"5";"1";"84"
"1";"1";"3.7";"4";"35";"2173";"3";"637";"9";"169";"4";"12042";"0";"120420";"5";"1";"87"
"1";"1";"4.0";"4";"35";"2188";"3";"637";"9";"170";"4";"12042";"0";"120420";"5";"1";"90"
"1";"1";"4.3";"4";"35";"2235";"3";"637";"9";"173";"4";"12042";"0";"120420";"5";"1";"93"
"1";"1";"4.6";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"96"
"1";"1";"4.9";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"99"
"1";"1";"5.2";"4";"35";"2200";"3";"637";"9";"170";"4";"12042";"0";"120420";"5";"1";"102"
"1";"1";"5.5";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"105"
"1";"1";"5.8";"4";"35";"2188";"3";"637";"9";"170";"4";"12042";"0";"120420";"5";"1";"108"
"1";"1";"6.1";"4";"35";"2235";"3";"637";"9";"173";"4";"12042";"0";"120420";"5";"1";"111"
"1";"1";"6.4";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"114"
"1";"1";"6.7";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"117"
"1";"1";"7.0";"4";"35";"2188";"3";"637";"9";"170";"4";"12042";"0";"120420";"5";"1";"120"
"1";"1";"7.3";"4";"35";"2173";"3";"637";"9";"169";"4";"12042";"0";"120420";"5";"1";"123"
"1";"1";"7.6";"4";"35";"2235";"3";"637";"9";"173";"4";"12042";"0";"120420";"5";"1";"126"
"1";"1";"7.9";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"129"
"1";"1";"8.2";"4";"35";"2235";"3";"637";"9";"173";"4";"12042";"0";"120420";"5";"1";"132"
"1";"1";"8.5";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"135"
"1";"1";"8.8";"4";"35";"2216";"3";"637";"9";"172";"4";"12042";"0";"120420";"5";"1";"138"
"1";"1";"9.1";"4";"35";"2173";"3";"637";"9";"169";"4";"12042";"0";"120420";"5";"1";"141"
"1";"1";"9.4";"4";"35";"2173";"3";"637";"9";"169";"4";"12042";"0";"120420";"5";"1";"144"
"1";"1";"9.7";"4";"35";"2235";"3";"637";"9";"173";"4";"12042";"0";"120420";"5";"1";"147"
"0";"0";"0.1";"8";"36";"3500";"3";"629";"167";"423";"0";"11999";"0";"119990";"1";"9";"19"
"0";"0";"0.4";"8";"34";"3110";"3";"661";"68";"276";"0";"12067";"0";"120670";"1";"3";"22"
"0";"0";"0.7";"8";"34";"3000";"3";"652";"43";"238";"0";"12075";"0";"120750";"6";"3";"81"
"0";"0";"1.0";"8";"35";"2656";"3";"641";"26";"162";"0";"12036";"0";"120360";"2";"0";"20"
"0";"0";"1.3";"8";"35";"2535";"3";"643";"16";"144";"0";"12042";"0";"120420";"1";"0";"10"
"0";"0";"1.6";"8";"35";"2786";"3";"643";"17";"161";"0";"12042";"0";"120420";"1";"0";"10"
"0";"0";"1.9";"8";"35";"3276";"3";"643";"19";"197";"0";"12042";"0";"120420";"1";"0";"10"
"0";"0";"2.2";"8";"36";"2951";"3";"632";"16";"169";"0";"12010";"0";"120100";"1";"0";"10"
"0";"0";"2.5";"8";"36";"3034";"3";"632";"16";"173";"0";"12010";"0";"120100";"1";"0";"10"
"0";"0";"2.8";"8";"36";"3069";"3";"632";"16";"176";"0";"12010";"0";"120100";"1";"0";"10"
"0";"0";"3.1";"8";"36";"2586";"3";"632";"8";"133";"0";"12010";"0";"120100";"1";"0";"10"
"0";"0";"3.4";"8";"36";"2150";"3";"631";"6";"101";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"3.7";"8";"36";"2150";"3";"631";"6";"101";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"4.0";"8";"36";"2091";"3";"630";"6";"97";"0";"12010";"0";"120100";"3";"0";"30"
"0";"0";"4.3";"8";"36";"2218";"3";"631";"6";"106";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"4.6";"8";"36";"2241";"3";"631";"6";"108";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"4.9";"8";"36";"2218";"3";"631";"6";"106";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"5.2";"8";"36";"2229";"3";"631";"6";"107";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"5.5";"8";"36";"2203";"3";"631";"6";"105";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"5.8";"8";"36";"2174";"3";"631";"6";"103";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"6.1";"8";"36";"2190";"3";"631";"6";"104";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"6.4";"8";"36";"2174";"3";"631";"6";"103";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"6.7";"8";"36";"2200";"3";"631";"6";"104";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"7.0";"8";"36";"2190";"3";"631";"6";"104";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"7.3";"8";"36";"2241";"3";"631";"6";"108";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"7.6";"8";"36";"2255";"3";"631";"6";"109";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"7.9";"8";"36";"2241";"3";"631";"6";"108";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"8.2";"8";"36";"2190";"3";"631";"6";"104";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"8.5";"8";"36";"2203";"3";"631";"6";"105";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"8.8";"8";"36";"2255";"3";"631";"6";"109";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"9.1";"8";"36";"2255";"3";"631";"6";"109";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"9.4";"8";"36";"2241";"3";"631";"6";"108";"0";"12010";"0";"120100";"2";"0";"20"
"0";"0";"9.7";"8";"36";"2241";"3";"631";"6";"108";"0";"12010";"0";"120100";"2";"0";"20"
"0";"1";"dynamic";"8";"36";"2571";"3";"624";"6";"137";"0";"12003";"0";"120030";"1";"0";"10"
"0";"1";"0.1";"8";"36";"3136";"3";"629";"129";"359";"0";"12002";"0";"120020";"2";"2";"22"
"0";"1";"0.4";"8";"35";"3112";"3";"644";"68";"277";"0";"12059";"0";"120590";"1";"3";"22"
"0";"1";"0.7";"8";"35";"2743";"3";"645";"14";"186";"0";"12033";"0";"120330";"4";"4";"68"
"0";"1";"1.0";"8";"34";"2500";"3";"649";"11";"128";"0";"12067";"0";"120670";"6";"0";"60"
"0";"1";"1.3";"8";"36";"2717";"3";"628";"6";"139";"0";"11998";"0";"119980";"1";"0";"10"
"0";"1";"1.6";"8";"36";"3100";"3";"628";"6";"160";"0";"11998";"0";"119980";"1";"0";"10"
"0";"1";"1.9";"8";"36";"3100";"3";"628";"6";"160";"0";"11998";"0";"119980";"1";"0";"10"
"0";"1";"2.2";"8";"35";"2617";"3";"637";"7";"120";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"2.5";"8";"35";"2631";"3";"637";"7";"121";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"2.8";"8";"35";"2589";"3";"637";"7";"119";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"3.1";"8";"35";"2411";"3";"637";"7";"110";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"3.4";"8";"35";"2119";"3";"637";"7";"96";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"3.7";"8";"35";"2165";"3";"637";"7";"98";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"4.0";"8";"35";"2165";"3";"637";"7";"98";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"4.3";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"4.6";"8";"35";"2165";"3";"637";"7";"98";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"4.9";"8";"35";"2165";"3";"637";"7";"98";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"5.2";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"5.5";"8";"35";"2200";"3";"637";"7";"99";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"5.8";"8";"35";"2527";"3";"637";"7";"115";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"6.1";"8";"35";"2484";"3";"637";"7";"113";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"6.4";"8";"35";"2500";"3";"637";"7";"113";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"6.7";"8";"35";"2500";"3";"637";"7";"113";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"7.0";"8";"35";"2500";"3";"637";"7";"113";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"7.3";"8";"35";"2400";"3";"637";"7";"109";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"7.6";"8";"35";"2119";"3";"637";"7";"96";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"7.9";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"8.2";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"8.5";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"8.8";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"9.1";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"9.4";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"0";"1";"9.7";"8";"35";"2141";"3";"637";"7";"97";"0";"12035";"0";"120350";"4";"0";"40"
"1";"0";"0.1";"8";"36";"3302";"3";"629";"159";"396";"0";"11999";"0";"119990";"1";"9";"19"
"1";"0";"0.4";"8";"35";"2685";"3";"649";"66";"227";"3";"12029";"0";"120290";"1";"2";"18"
"1";"0";"0.7";"8";"34";"2452";"3";"654";"25";"164";"3";"12081";"0";"120810";"7";"4";"98"
"1";"0";"1.0";"8";"35";"2641";"3";"639";"25";"161";"0";"12036";"0";"120360";"4";"0";"40"
"1";"0";"1.3";"8";"34";"2461";"3";"650";"12";"131";"9";"12079";"0";"120790";"5";"1";"63"
"1";"0";"1.6";"8";"35";"2309";"3";"641";"8";"115";"9";"12041";"0";"120410";"3";"0";"30"
"1";"0";"1.9";"8";"35";"2387";"3";"643";"10";"123";"9";"12041";"0";"120410";"1";"0";"10"
"1";"0";"2.2";"8";"36";"2639";"3";"629";"15";"151";"14";"11994";"0";"119940";"1";"0";"10"
"1";"0";"2.5";"8";"36";"2555";"3";"629";"15";"145";"14";"11994";"0";"119940";"1";"0";"10"
"1";"0";"2.8";"8";"36";"2567";"3";"629";"15";"146";"14";"11994";"0";"119940";"1";"0";"10"
"1";"0";"3.1";"8";"36";"2304";"3";"630";"18";"124";"14";"11999";"0";"119990";"1";"0";"10"
"1";"0";"3.4";"8";"36";"2505";"3";"630";"19";"139";"14";"11999";"0";"119990";"1";"0";"10"
"1";"0";"3.7";"8";"35";"2978";"3";"644";"20";"170";"22";"12031";"0";"120310";"2";"0";"20"
"1";"0";"4.0";"8";"36";"3100";"3";"628";"6";"167";"14";"11992";"0";"119920";"1";"0";"10"
"1";"0";"4.3";"8";"35";"2964";"3";"641";"20";"171";"14";"12039";"0";"120390";"1";"0";"10"
