"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"0";"9.1";"2";"5";"4466";"1";"1156";"274";"457";"212";"5203";"204";"70594";"0";"0";"0"
"1";"0";"9.4";"2";"5";"4466";"1";"1156";"274";"457";"212";"5203";"204";"71206";"0";"0";"0"
"1";"0";"9.7";"2";"5";"4466";"1";"1156";"274";"457";"212";"5203";"204";"71818";"0";"0";"0"
"1";"1";"dynamic";"2";"5";"6759";"1";"1107";"594";"958";"69";"5054";"0";"50540";"0";"0";"0"
"1";"1";"0.1";"2";"6";"15003";"3";"1137";"1688";"4856";"4";"5104";"0";"51040";"1";"87";"97"
"1";"1";"0.4";"2";"5";"11758";"1";"1162";"1500";"3251";"17";"5257";"0";"52570";"0";"0";"0"
"1";"1";"0.7";"2";"5";"5292";"1";"1165";"506";"1047";"23";"5248";"0";"52480";"0";"0";"0"
"1";"1";"1.0";"2";"5";"9824";"2";"1152";"400";"2276";"23";"5230";"0";"52300";"0";"0";"0"
"1";"1";"1.3";"2";"5";"6625";"1";"1147";"671";"1202";"70";"5223";"0";"52230";"0";"0";"0"
"1";"1";"1.6";"2";"5";"5630";"1";"1128";"368";"850";"72";"5084";"0";"50840";"0";"0";"0"
"1";"1";"1.9";"2";"5";"11298";"2";"1140";"1576";"2550";"77";"5167";"0";"51670";"0";"0";"0"
"1";"1";"2.2";"2";"5";"10868";"2";"1105";"1574";"2326";"72";"5076";"0";"50760";"0";"0";"0"
"1";"1";"2.5";"2";"6";"11264";"3";"1126";"1588";"2508";"76";"5155";"0";"51550";"1";"0";"10"
"1";"1";"2.8";"2";"5";"8511";"1";"1134";"761";"1446";"84";"5149";"0";"51490";"0";"0";"0"
"1";"1";"3.1";"2";"5";"6431";"1";"1106";"465";"863";"70";"5186";"0";"51860";"0";"0";"0"
"1";"1";"3.4";"2";"6";"10979";"3";"1116";"1640";"2252";"78";"5183";"0";"51830";"1";"1";"44"
"1";"1";"3.7";"2";"5";"7808";"1";"1127";"1062";"1435";"81";"5272";"0";"52720";"0";"0";"0"
"1";"1";"4.0";"2";"5";"8590";"2";"1104";"671";"1565";"92";"5111";"0";"51110";"0";"0";"0"
"1";"1";"4.3";"2";"5";"5042";"1";"1161";"89";"424";"87";"5288";"0";"52880";"0";"0";"0"
"1";"1";"4.6";"2";"5";"5281";"0";"1118";"138";"494";"72";"5130";"0";"51300";"0";"0";"0"
"1";"1";"4.9";"2";"5";"5281";"0";"1118";"138";"494";"72";"5130";"0";"51300";"0";"0";"0"
"1";"1";"5.2";"2";"5";"8077";"2";"1139";"563";"1124";"89";"5192";"0";"51920";"0";"0";"0"
"1";"1";"5.5";"2";"5";"9752";"2";"1139";"1071";"1677";"90";"5192";"0";"51920";"0";"0";"0"
"1";"1";"5.8";"2";"5";"10902";"2";"1123";"1190";"1988";"76";"5164";"0";"51640";"0";"0";"0"
"1";"1";"6.1";"2";"6";"12288";"3";"1105";"2036";"2729";"82";"5122";"0";"51220";"1";"0";"10"
"1";"1";"6.4";"2";"5";"15463";"2";"1106";"2904";"3774";"82";"5122";"0";"51220";"0";"0";"0"
"1";"1";"6.7";"2";"5";"15264";"2";"1106";"2862";"3724";"82";"5122";"0";"51220";"0";"0";"0"
"1";"1";"7.0";"2";"5";"11352";"2";"1125";"741";"1740";"81";"5204";"0";"52040";"0";"0";"0"
"1";"1";"7.3";"2";"5";"6746";"2";"1129";"537";"929";"63";"5283";"0";"52830";"0";"0";"0"
"1";"1";"7.6";"2";"5";"6746";"1";"1129";"537";"929";"63";"5283";"0";"52830";"0";"0";"0"
"1";"1";"7.9";"2";"5";"6746";"1";"1129";"537";"929";"63";"5283";"0";"52830";"0";"0";"0"
"1";"1";"8.2";"2";"6";"12389";"3";"1094";"1428";"2321";"79";"5086";"0";"50860";"1";"4";"338"
"1";"1";"8.5";"2";"6";"14732";"3";"1094";"2124";"3139";"79";"5086";"0";"50860";"1";"4";"350"
"1";"1";"8.8";"2";"6";"14701";"3";"1094";"2114";"3129";"79";"5086";"0";"50860";"1";"4";"362"
"1";"1";"9.1";"2";"5";"5936";"1";"1124";"175";"542";"76";"5152";"0";"51520";"0";"0";"0"
"1";"1";"9.4";"2";"5";"5936";"1";"1124";"175";"542";"76";"5152";"0";"51520";"0";"0";"0"
"1";"1";"9.7";"2";"5";"5936";"1";"1124";"175";"542";"76";"5152";"0";"51520";"0";"0";"0"
"0";"0";"0.1";"4";"6";"21172";"3";"1190";"1647";"4758";"0";"5274";"352";"53092";"1";"51";"61"
"0";"0";"0.4";"4";"5";"13327";"1";"1168";"1115";"2659";"0";"5240";"148";"52992";"0";"0";"0"
"0";"0";"0.7";"4";"5";"10744";"2";"1149";"1556";"2318";"0";"5142";"88";"52036";"0";"0";"0"
"0";"0";"1.0";"4";"5";"14075";"2";"1153";"560";"2369";"0";"5218";"82";"53000";"0";"0";"0"
"0";"0";"1.3";"4";"6";"17917";"3";"1168";"2142";"3606";"0";"5198";"181";"54333";"9";"179";"2417"
"0";"0";"1.6";"4";"5";"12251";"1";"1157";"1408";"2345";"0";"5177";"105";"53450";"0";"0";"0"
"0";"0";"1.9";"4";"5";"11513";"2";"1169";"1545";"2274";"0";"5139";"103";"53347";"0";"0";"0"
"0";"0";"2.2";"4";"5";"8331";"1";"1141";"688";"1164";"0";"5216";"173";"55966";"0";"0";"0"
"0";"0";"2.5";"4";"5";"9477";"2";"1190";"664";"1432";"0";"5334";"90";"55590";"0";"0";"0"
"0";"0";"2.8";"4";"5";"9862";"1";"1146";"1356";"1851";"0";"5212";"103";"55004";"0";"0";"0"
"0";"0";"3.1";"4";"5";"4580";"1";"1174";"121";"325";"0";"5303";"225";"60005";"0";"0";"0"
"0";"0";"3.4";"4";"5";"4580";"0";"1175";"121";"325";"0";"5303";"225";"60680";"0";"0";"0"
"0";"0";"3.7";"4";"5";"4776";"1";"1191";"97";"313";"0";"5220";"199";"59563";"0";"0";"0"
"0";"0";"4.0";"4";"5";"10324";"2";"1133";"812";"1633";"0";"5148";"144";"57240";"0";"0";"0"
"0";"0";"4.3";"4";"5";"8202";"1";"1161";"580";"1067";"0";"5239";"136";"58238";"0";"0";"0"
"0";"0";"4.6";"4";"5";"7426";"1";"1106";"493";"920";"0";"5087";"184";"59334";"0";"0";"0"
"0";"0";"4.9";"4";"5";"7426";"1";"1106";"493";"920";"0";"5087";"184";"59886";"0";"0";"0"
"0";"0";"5.2";"4";"5";"9395";"1";"1087";"760";"1352";"0";"4976";"182";"59224";"0";"0";"0"
"0";"0";"5.5";"4";"5";"9395";"1";"1087";"760";"1352";"0";"4976";"182";"59770";"0";"0";"0"
"0";"0";"5.8";"4";"5";"9395";"2";"1087";"760";"1352";"0";"4976";"182";"60316";"0";"0";"0"
"0";"0";"6.1";"4";"6";"19590";"3";"1132";"3158";"4344";"0";"5243";"185";"63715";"1";"41";"2511"
"0";"0";"6.4";"4";"6";"16795";"3";"1132";"2612";"3588";"0";"5243";"185";"64270";"1";"41";"2634"
"0";"0";"6.7";"4";"6";"14868";"3";"1131";"2217";"3046";"0";"5243";"185";"64825";"3";"7";"499"
"0";"0";"7.0";"4";"5";"12016";"2";"1121";"1419";"2139";"0";"5115";"185";"64100";"0";"0";"0"
"0";"0";"7.3";"4";"5";"13651";"2";"1141";"1054";"2029";"0";"5170";"462";"85426";"0";"0";"0"
"0";"0";"7.6";"4";"6";"11127";"3";"1132";"596";"1418";"0";"5170";"462";"86812";"19";"100";"7790"
"0";"0";"7.9";"4";"5";"13651";"2";"1141";"1054";"2029";"0";"5170";"462";"88198";"0";"0";"0"
"0";"0";"8.2";"4";"5";"5220";"1";"1184";"312";"511";"0";"5279";"199";"69108";"0";"0";"0"
"0";"0";"8.5";"4";"5";"5220";"1";"1184";"312";"511";"0";"5279";"199";"69705";"0";"0";"0"
"0";"0";"8.8";"4";"5";"5220";"2";"1184";"312";"511";"0";"5279";"199";"70302";"0";"0";"0"
"0";"0";"9.1";"4";"5";"5659";"1";"1137";"144";"444";"0";"5196";"243";"74073";"0";"0";"0"
"0";"0";"9.4";"4";"5";"5659";"1";"1137";"144";"444";"0";"5196";"243";"74802";"0";"0";"0"
"0";"0";"9.7";"4";"5";"5659";"1";"1137";"144";"444";"0";"5196";"243";"75531";"0";"0";"0"
"0";"1";"dynamic";"4";"5";"2752";"1";"1070";"74";"160";"0";"5060";"0";"50600";"0";"0";"0"
"0";"1";"0.1";"4";"6";"14390";"3";"1099";"1060";"3129";"0";"5095";"0";"50950";"11";"292";"402"
"0";"1";"0.4";"4";"5";"16317";"2";"1164";"1593";"3420";"0";"5261";"0";"52610";"0";"0";"0"
"0";"1";"0.7";"4";"5";"3323";"1";"1126";"245";"435";"0";"5248";"0";"52480";"0";"0";"0"
"0";"1";"1.0";"4";"5";"5471";"1";"1189";"92";"638";"0";"5337";"0";"53370";"0";"0";"0"
"0";"1";"1.3";"4";"5";"8407";"1";"1141";"1139";"1653";"0";"5337";"0";"53370";"0";"0";"0"
"0";"1";"1.6";"4";"5";"6877";"2";"1143";"776";"1180";"0";"5279";"0";"52790";"0";"0";"0"
"0";"1";"1.9";"4";"5";"4706";"0";"1137";"368";"636";"0";"5282";"0";"52820";"0";"0";"0"
"0";"1";"2.2";"4";"5";"9808";"2";"1142";"1310";"1829";"0";"5215";"0";"52150";"0";"0";"0"
"0";"1";"2.5";"4";"5";"3782";"1";"1129";"133";"328";"0";"5153";"0";"51530";"0";"0";"0"
"0";"1";"2.8";"4";"5";"7990";"1";"1141";"977";"1392";"0";"5158";"0";"51580";"0";"0";"0"
"0";"1";"3.1";"4";"5";"5147";"1";"1127";"170";"464";"0";"5211";"0";"52110";"0";"0";"0"
"0";"1";"3.4";"4";"5";"6326";"1";"1117";"270";"640";"0";"5255";"0";"52550";"0";"0";"0"
"0";"1";"3.7";"4";"6";"13504";"3";"1101";"1751";"2568";"0";"5168";"0";"51680";"7";"79";"2993"
"0";"1";"4.0";"4";"5";"13453";"2";"1108";"958";"2123";"0";"5136";"0";"51360";"0";"0";"0"
"0";"1";"4.3";"4";"5";"2912";"0";"1098";"67";"167";"0";"5123";"0";"51230";"0";"0";"0"
"0";"1";"4.6";"4";"5";"7893";"2";"1091";"916";"1294";"0";"4990";"0";"49900";"0";"0";"0"
"0";"1";"4.9";"4";"5";"7893";"1";"1091";"916";"1294";"0";"4990";"0";"49900";"0";"0";"0"
"0";"1";"5.2";"4";"6";"14983";"3";"1103";"2231";"3150";"0";"5066";"0";"50660";"3";"47";"2474"
"0";"1";"5.5";"4";"5";"9461";"1";"1104";"1147";"1672";"0";"5066";"0";"50660";"0";"0";"0"
"0";"1";"5.8";"4";"5";"4163";"0";"1103";"212";"389";"0";"5066";"0";"50660";"0";"0";"0"
"0";"1";"6.1";"4";"5";"8541";"1";"1098";"500";"990";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"6.4";"4";"5";"8541";"1";"1098";"500";"990";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"6.7";"4";"5";"8541";"1";"1098";"500";"990";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"7.0";"4";"5";"12082";"2";"1133";"1375";"2157";"0";"5236";"0";"52360";"0";"0";"0"
"0";"1";"7.3";"4";"5";"4426";"1";"1110";"162";"343";"0";"5150";"0";"51500";"0";"0";"0"
"0";"1";"7.6";"4";"5";"4426";"0";"1110";"162";"343";"0";"5150";"0";"51500";"0";"0";"0"
"0";"1";"7.9";"4";"5";"4426";"1";"1110";"162";"343";"0";"5150";"0";"51500";"0";"0";"0"
"0";"1";"8.2";"4";"5";"4429";"1";"1092";"149";"344";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"8.5";"4";"5";"4429";"0";"1092";"149";"344";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"8.8";"4";"5";"4429";"1";"1092";"149";"344";"0";"5107";"0";"51070";"0";"0";"0"
"0";"1";"9.1";"4";"5";"5603";"0";"1106";"300";"562";"0";"5186";"0";"51860";"0";"0";"0"
"0";"1";"9.4";"4";"5";"5603";"1";"1106";"300";"562";"0";"5186";"0";"51860";"0";"0";"0"
"0";"1";"9.7";"4";"5";"5603";"1";"1106";"300";"562";"0";"5186";"0";"51860";"0";"0";"0"
"1";"0";"0.1";"4";"6";"17847";"3";"1172";"967";"3672";"9";"5285";"301";"53151";"6";"370";"430"
"1";"0";"0.4";"4";"6";"19853";"3";"1148";"1643";"4030";"26";"5216";"147";"52748";"6";"200";"860"
"1";"0";"0.7";"4";"5";"9973";"1";"1146";"1193";"1930";"57";"5139";"103";"52111";"0";"0";"0"
"1";"0";"1.0";"4";"5";"10170";"1";"1182";"292";"1538";"42";"5243";"67";"53100";"0";"0";"0"
"1";"0";"1.3";"4";"5";"12010";"2";"1191";"1732";"2470";"96";"5173";"74";"52692";"0";"0";"0"
"1";"0";"1.6";"4";"5";"7994";"1";"1136";"839";"1340";"55";"5175";"122";"53702";"0";"0";"0"
"1";"0";"1.9";"4";"5";"5715";"1";"1144";"484";"793";"71";"5184";"82";"53398";"0";"0";"0"
"1";"0";"2.2";"4";"5";"3651";"1";"1110";"114";"266";"107";"5139";"56";"52622";"0";"0";"0"
"1";"0";"2.5";"4";"5";"5663";"0";"1116";"237";"603";"111";"5156";"70";"53310";"0";"0";"0"
"1";"0";"2.8";"4";"5";"4626";"1";"1137";"222";"439";"116";"5229";"95";"54950";"0";"0";"0"
"1";"0";"3.1";"4";"5";"7728";"1";"1131";"842";"1214";"138";"5084";"66";"52886";"0";"0";"0"
"1";"0";"3.4";"4";"5";"7189";"1";"1131";"745";"1079";"138";"5084";"66";"53084";"0";"0";"0"
"1";"0";"3.7";"4";"5";"10275";"2";"1140";"1278";"1840";"125";"5211";"75";"54885";"0";"0";"0"
"1";"0";"4.0";"4";"5";"5334";"0";"1113";"206";"538";"121";"5082";"77";"53900";"0";"0";"0"
"1";"0";"4.3";"4";"5";"3392";"1";"1098";"57";"182";"120";"5079";"109";"55477";"0";"0";"0"
"1";"0";"4.6";"4";"5";"4085";"1";"1100";"79";"265";"127";"5079";"109";"55804";"0";"0";"0"
"1";"0";"4.9";"4";"5";"3902";"0";"1102";"79";"256";"123";"5079";"109";"56131";"0";"0";"0"
"1";"0";"5.2";"4";"5";"9001";"1";"1106";"1092";"1528";"143";"5145";"62";"54674";"0";"0";"0"
"1";"0";"5.5";"4";"5";"4252";"1";"1107";"256";"402";"144";"5145";"62";"54860";"0";"0";"0"
"1";"0";"5.8";"4";"5";"4406";"1";"1107";"288";"440";"144";"5145";"62";"55046";"0";"0";"0"
"1";"0";"6.1";"4";"5";"11675";"2";"1118";"904";"1680";"121";"5172";"323";"71423";"0";"0";"0"
"1";"0";"6.4";"4";"5";"11675";"2";"1118";"904";"1680";"121";"5172";"323";"72392";"0";"0";"0"
"1";"0";"6.7";"4";"5";"11675";"2";"1118";"904";"1680";"121";"5172";"323";"73361";"0";"0";"0"
"1";"0";"7.0";"4";"5";"5563";"1";"1100";"295";"544";"123";"5178";"199";"65710";"0";"0";"0"
"1";"0";"7.3";"4";"5";"4230";"1";"1120";"72";"228";"140";"5258";"213";"68129";"0";"0";"0"
"1";"0";"7.6";"4";"5";"4230";"1";"1120";"72";"228";"140";"5258";"213";"68768";"0";"0";"0"
"1";"0";"7.9";"4";"5";"4230";"1";"1120";"72";"228";"140";"5258";"213";"69407";"0";"0";"0"
"1";"0";"8.2";"4";"5";"8817";"2";"1182";"655";"1136";"170";"5450";"217";"72294";"0";"0";"0"
"1";"0";"8.5";"4";"5";"8817";"1";"1182";"655";"1136";"170";"5450";"217";"72945";"0";"0";"0"
"1";"0";"8.8";"4";"5";"8817";"2";"1182";"655";"1136";"170";"5450";"217";"73596";"0";"0";"0"
"1";"0";"9.1";"4";"6";"13221";"3";"1094";"1412";"2238";"135";"5101";"198";"69028";"2";"52";"4752"
"1";"0";"9.4";"4";"6";"16745";"3";"1095";"2291";"3292";"136";"5101";"198";"69622";"1";"17";"1608"
"1";"0";"9.7";"4";"6";"16699";"3";"1095";"2276";"3276";"136";"5101";"198";"70216";"1";"17";"1659"
"1";"1";"dynamic";"4";"5";"5915";"0";"1097";"494";"746";"54";"5164";"0";"51640";"0";"0";"0"
"1";"1";"0.1";"4";"6";"11175";"3";"1101";"742";"2352";"5";"5077";"0";"50770";"5";"159";"209"
"1";"1";"0.4";"4";"5";"7114";"1";"1147";"570";"1257";"10";"5217";"0";"52170";"0";"0";"0"
"1";"1";"0.7";"4";"5";"9908";"1";"1115";"1474";"2172";"6";"5125";"0";"51250";"0";"0";"0"
"1";"1";"1.0";"4";"5";"5255";"0";"1122";"176";"684";"33";"5021";"0";"50210";"0";"0";"0"
"1";"1";"1.3";"4";"5";"4377";"1";"1124";"400";"610";"36";"5190";"0";"51900";"0";"0";"0"
"1";"1";"1.6";"4";"5";"3923";"1";"1124";"102";"326";"35";"5234";"0";"52340";"0";"0";"0"
"1";"1";"1.9";"4";"5";"9636";"1";"1124";"1125";"1729";"29";"5252";"0";"52520";"0";"0";"0"
"1";"1";"2.2";"4";"5";"3844";"1";"1121";"141";"304";"92";"5138";"0";"51380";"0";"0";"0"
"1";"1";"2.5";"4";"5";"4898";"1";"1187";"136";"399";"96";"5315";"0";"53150";"0";"0";"0"
"1";"1";"2.8";"4";"5";"5833";"1";"1153";"397";"665";"108";"5275";"0";"52750";"0";"0";"0"
"1";"1";"3.1";"4";"5";"11760";"2";"1130";"1370";"2045";"61";"5230";"0";"52300";"0";"0";"0"
"1";"1";"3.4";"4";"5";"6508";"1";"1108";"466";"817";"62";"5114";"0";"51140";"0";"0";"0"
"1";"1";"3.7";"4";"5";"6130";"1";"1133";"325";"668";"69";"5209";"0";"52090";"0";"0";"0"
"1";"1";"4.0";"4";"5";"3622";"1";"1157";"62";"234";"82";"5317";"0";"53170";"0";"0";"0"
"1";"1";"4.3";"4";"5";"6595";"1";"1159";"421";"729";"85";"5255";"0";"52550";"0";"0";"0"
"1";"1";"4.6";"4";"5";"3560";"0";"1137";"79";"214";"82";"5186";"0";"51860";"0";"0";"0"
"1";"1";"4.9";"4";"5";"3560";"1";"1137";"79";"214";"82";"5186";"0";"51860";"0";"0";"0"
"1";"1";"5.2";"4";"5";"3644";"0";"1133";"65";"202";"83";"5231";"0";"52310";"0";"0";"0"
"1";"1";"5.5";"4";"5";"3644";"1";"1133";"65";"202";"83";"5231";"0";"52310";"0";"0";"0"
"1";"1";"5.8";"4";"5";"3644";"0";"1133";"65";"202";"83";"5231";"0";"52310";"0";"0";"0"
"1";"1";"6.1";"4";"5";"6196";"1";"1104";"265";"566";"96";"5047";"0";"50470";"0";"0";"0"
"1";"1";"6.4";"4";"5";"6196";"1";"1104";"265";"566";"96";"5047";"0";"50470";"0";"0";"0"
"1";"1";"6.7";"4";"5";"6196";"1";"1104";"265";"566";"96";"5047";"0";"50470";"0";"0";"0"
"1";"1";"7.0";"4";"5";"6412";"1";"1143";"165";"518";"79";"5197";"0";"51970";"0";"0";"0"
"1";"1";"7.3";"4";"5";"8839";"1";"1110";"541";"1039";"101";"5249";"0";"52490";"0";"0";"0"
"1";"1";"7.6";"4";"5";"4604";"1";"1108";"115";"306";"100";"5168";"0";"51680";"0";"0";"0"
"1";"1";"7.9";"4";"5";"4604";"0";"1108";"115";"306";"100";"5168";"0";"51680";"0";"0";"0"
"1";"1";"8.2";"4";"5";"4300";"1";"1103";"99";"237";"85";"5129";"0";"51290";"0";"0";"0"
"1";"1";"8.5";"4";"5";"4300";"0";"1103";"99";"237";"85";"5129";"0";"51290";"0";"0";"0"
"1";"1";"8.8";"4";"5";"4300";"1";"1103";"99";"237";"85";"5129";"0";"51290";"0";"0";"0"
"1";"1";"9.1";"4";"5";"5975";"1";"1099";"353";"613";"82";"5106";"0";"51060";"0";"0";"0"
"1";"1";"9.4";"4";"5";"5975";"1";"1099";"353";"613";"82";"5106";"0";"51060";"0";"0";"0"
"1";"1";"9.7";"4";"5";"5975";"1";"1099";"353";"613";"82";"5106";"0";"51060";"0";"0";"0"
"0";"0";"0.1";"8";"6";"27849";"3";"1195";"1204";"3721";"0";"5320";"205";"53405";"2";"100";"120"
"0";"0";"0.4";"8";"6";"25890";"3";"1152";"1927";"3879";"0";"5177";"86";"52114";"6";"144";"636"
"0";"0";"0.7";"8";"5";"6638";"0";"1139";"310";"659";"0";"5104";"96";"51712";"0";"0";"0"
"0";"0";"1.0";"8";"5";"13223";"2";"1143";"236";"1264";"0";"5130";"41";"51710";"0";"0";"0"
"0";"0";"1.3";"8";"5";"5825";"1";"1167";"390";"624";"0";"5317";"58";"53924";"0";"0";"0"
"0";"0";"1.6";"8";"5";"5311";"0";"1145";"212";"456";"0";"5070";"34";"51244";"0";"0";"0"
"0";"0";"1.9";"8";"6";"15770";"3";"1143";"1914";"2671";"0";"5070";"34";"51346";"4";"52";"1028"
"0";"0";"2.2";"8";"5";"19852";"2";"1150";"2530";"3524";"0";"5229";"44";"53258";"0";"0";"0"
"0";"0";"2.5";"8";"5";"11252";"1";"1133";"766";"1387";"0";"5129";"72";"53090";"0";"0";"0"
"0";"0";"2.8";"8";"5";"7012";"1";"1130";"609";"876";"0";"5145";"60";"53130";"0";"0";"0"
"0";"0";"3.1";"8";"5";"4719";"1";"1126";"227";"392";"0";"5113";"65";"53145";"0";"0";"0"
"0";"0";"3.4";"8";"5";"14573";"2";"1126";"1874";"2469";"0";"5113";"65";"53340";"0";"0";"0"
"0";"0";"3.7";"8";"5";"4907";"0";"1120";"206";"377";"0";"5116";"72";"53824";"0";"0";"0"
"0";"0";"4.0";"8";"5";"10381";"1";"1119";"391";"983";"0";"5090";"65";"53500";"0";"0";"0"
"0";"0";"4.3";"8";"5";"5649";"1";"1153";"337";"532";"0";"5167";"46";"53648";"0";"0";"0"
"0";"0";"4.6";"8";"5";"14930";"2";"1123";"1225";"2011";"0";"5055";"57";"53172";"0";"0";"0"
"0";"0";"4.9";"8";"5";"14930";"2";"1123";"1225";"2011";"0";"5055";"57";"53343";"0";"0";"0"
"0";"0";"5.2";"8";"5";"16265";"2";"1164";"921";"1774";"0";"5226";"339";"69888";"0";"0";"0"
"0";"0";"5.5";"8";"6";"14171";"3";"1174";"856";"1524";"0";"5334";"343";"72205";"14";"66";"3770"
"0";"0";"5.8";"8";"5";"18476";"2";"1143";"997";"2038";"0";"5089";"285";"67420";"0";"0";"0"
"0";"0";"6.1";"8";"6";"14370";"3";"1126";"1532";"2149";"0";"5233";"140";"60870";"4";"44";"2724"
"0";"0";"6.4";"8";"5";"15423";"2";"1127";"1672";"2350";"0";"5233";"140";"61290";"0";"0";"0"
"0";"0";"6.7";"8";"6";"14740";"3";"1126";"1570";"2213";"0";"5233";"140";"61710";"4";"44";"2988"
"0";"0";"7.0";"8";"5";"7113";"1";"1154";"188";"442";"0";"5138";"204";"65660";"0";"0";"0"
"0";"0";"7.3";"8";"6";"15122";"3";"1156";"1721";"2369";"0";"5132";"96";"58328";"3";"10";"760"
"0";"0";"7.6";"8";"5";"16102";"2";"1157";"1918";"2609";"0";"5132";"96";"58616";"0";"0";"0"
"0";"0";"7.9";"8";"6";"12716";"3";"1156";"1279";"1816";"0";"5132";"96";"58904";"3";"10";"820"
"0";"0";"8.2";"8";"5";"11439";"1";"1164";"932";"1430";"0";"5172";"100";"59920";"0";"0";"0"
"0";"0";"8.5";"8";"5";"11439";"1";"1164";"932";"1430";"0";"5172";"100";"60220";"0";"0";"0"
"0";"0";"8.8";"8";"5";"11439";"2";"1164";"932";"1430";"0";"5172";"100";"60520";"0";"0";"0"
"0";"0";"9.1";"8";"5";"3539";"1";"1143";"59";"151";"0";"5163";"72";"58182";"0";"0";"0"
"0";"0";"9.4";"8";"5";"3539";"1";"1143";"59";"151";"0";"5163";"72";"58398";"0";"0";"0"
"0";"0";"9.7";"8";"5";"3539";"1";"1143";"59";"151";"0";"5163";"72";"58614";"0";"0";"0"
"0";"1";"dynamic";"8";"5";"17152";"2";"1098";"1405";"2261";"0";"5065";"0";"50650";"0";"0";"0"
"0";"1";"0.1";"8";"7";"18220";"3";"1090";"1184";"2734";"0";"4932";"0";"49320";"1";"60";"70"
"0";"1";"0.4";"8";"5";"14714";"1";"1140";"1124";"2173";"0";"5156";"0";"51560";"0";"0";"0"
"0";"1";"0.7";"8";"5";"10998";"2";"1156";"1169";"1739";"0";"5207";"0";"52070";"0";"0";"0"
"0";"1";"1.0";"8";"5";"7473";"1";"1154";"139";"644";"0";"5216";"0";"52160";"0";"0";"0"
"0";"1";"1.3";"8";"5";"4461";"0";"1164";"89";"260";"0";"5153";"0";"51530";"0";"0";"0"
"0";"1";"1.6";"8";"5";"4245";"1";"1112";"94";"262";"0";"5091";"0";"50910";"0";"0";"0"
"0";"1";"1.9";"8";"5";"6545";"1";"1117";"306";"609";"0";"5174";"0";"51740";"0";"0";"0"
"0";"1";"2.2";"8";"5";"4438";"0";"1131";"148";"323";"0";"5260";"0";"52600";"0";"0";"0"
"0";"1";"2.5";"8";"5";"13797";"2";"1132";"983";"1767";"0";"5235";"0";"52350";"0";"0";"0"
"0";"1";"2.8";"8";"5";"11114";"1";"1133";"963";"1501";"0";"5254";"0";"52540";"0";"0";"0"
"0";"1";"3.1";"8";"5";"5798";"1";"1166";"215";"459";"0";"5262";"0";"52620";"0";"0";"0"
"0";"1";"3.4";"8";"5";"6961";"0";"1166";"463";"748";"0";"5262";"0";"52620";"0";"0";"0"
"0";"1";"3.7";"8";"5";"5383";"1";"1174";"246";"448";"0";"5333";"0";"53330";"0";"0";"0"
"0";"1";"4.0";"8";"5";"8226";"1";"1133";"357";"777";"0";"5202";"0";"52020";"0";"0";"0"
"0";"1";"4.3";"8";"5";"11836";"1";"1119";"864";"1358";"0";"5176";"0";"51760";"0";"0";"0"
"0";"1";"4.6";"8";"5";"12803";"2";"1129";"1144";"1673";"0";"5194";"0";"51940";"0";"0";"0"
"0";"1";"4.9";"8";"5";"12803";"1";"1129";"1144";"1673";"0";"5194";"0";"51940";"0";"0";"0"
"0";"1";"5.2";"8";"5";"6590";"1";"1126";"497";"746";"0";"5096";"0";"50960";"0";"0";"0"
"0";"1";"5.5";"8";"5";"6914";"1";"1126";"567";"824";"0";"5096";"0";"50960";"0";"0";"0"
"0";"1";"5.8";"8";"5";"10178";"1";"1126";"1130";"1536";"0";"5096";"0";"50960";"0";"0";"0"
"0";"1";"6.1";"8";"5";"8431";"1";"1142";"686";"1016";"0";"5231";"0";"52310";"0";"0";"0"
"0";"1";"6.4";"8";"5";"8431";"1";"1142";"686";"1016";"0";"5231";"0";"52310";"0";"0";"0"
"0";"1";"6.7";"8";"5";"8765";"1";"1142";"860";"1170";"0";"5231";"0";"52310";"0";"0";"0"
"0";"1";"7.0";"8";"5";"22046";"2";"1124";"2439";"3583";"0";"5208";"0";"52080";"0";"0";"0"
"0";"1";"7.3";"8";"5";"13195";"2";"1121";"1408";"1999";"0";"5117";"0";"51170";"0";"0";"0"
"0";"1";"7.6";"8";"5";"13195";"1";"1121";"1408";"1999";"0";"5117";"0";"51170";"0";"0";"0"
"0";"1";"7.9";"8";"5";"13195";"2";"1121";"1408";"1999";"0";"5117";"0";"51170";"0";"0";"0"
"0";"1";"8.2";"8";"5";"5931";"1";"1111";"259";"464";"0";"5092";"0";"50920";"0";"0";"0"
"0";"1";"8.5";"8";"5";"5931";"1";"1111";"259";"464";"0";"5092";"0";"50920";"0";"0";"0"
"0";"1";"8.8";"8";"5";"5931";"1";"1111";"259";"464";"0";"5092";"0";"50920";"0";"0";"0"
"0";"1";"9.1";"8";"6";"19194";"3";"1145";"2625";"3456";"0";"5331";"0";"53310";"1";"0";"10"
