"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"1.6";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"1.9";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.2";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.5";"8";"25";"443";"1";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.8";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.1";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.4";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.7";"8";"25";"443";"1";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.0";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.3";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.6";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.9";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.2";"8";"25";"443";"1";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.5";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.8";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.1";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.4";"8";"25";"443";"1";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.7";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.0";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.3";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.6";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.9";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.2";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.5";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.8";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.1";"8";"25";"443";"1";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.4";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.7";"8";"25";"443";"0";"24";"0";"12";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.1";"16";"25";"530";"0";"24";"20";"30";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.4";"16";"25";"1371";"1";"24";"16";"72";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.7";"16";"25";"453";"0";"24";"4";"11";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.0";"16";"25";"603";"0";"24";"6";"19";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.3";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.6";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.9";"16";"25";"1441";"0";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.0";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.0";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"dynamic";"16";"25";"754";"1";"24";"13";"36";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.1";"16";"25";"530";"0";"24";"20";"30";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.4";"16";"25";"1371";"0";"24";"16";"72";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.7";"16";"25";"453";"0";"24";"4";"11";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.0";"16";"25";"603";"0";"24";"6";"19";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.3";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.6";"16";"25";"1441";"0";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.9";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.0";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.6";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.0";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.8";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.1";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.1";"16";"25";"530";"0";"24";"20";"30";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.4";"16";"25";"1371";"1";"24";"16";"72";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.7";"16";"25";"453";"0";"24";"4";"11";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.0";"16";"25";"603";"0";"24";"6";"19";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.3";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.6";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.9";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.2";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.8";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.1";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.0";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.3";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.9";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.2";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.8";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.4";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.0";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.6";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.9";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"8.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"8.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"8.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"9.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"9.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"9.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"dynamic";"16";"25";"754";"1";"24";"13";"36";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"0.1";"16";"25";"530";"0";"24";"20";"30";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"0.4";"16";"25";"1371";"1";"24";"16";"72";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"0.7";"16";"25";"453";"0";"24";"4";"11";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"1.0";"16";"25";"603";"0";"24";"6";"19";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"1.3";"16";"25";"1441";"1";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"1.6";"16";"25";"1441";"0";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"1.9";"16";"25";"1441";"0";"24";"20";"70";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"2.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"3.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.0";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"4.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"5.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"6.7";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.0";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.3";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.6";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"7.9";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.2";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.5";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"8.8";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.1";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.4";"16";"25";"1463";"1";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"1";"1";"9.7";"16";"25";"1463";"0";"24";"20";"71";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.1";"32";"25";"7160";"2";"24";"109";"305";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.4";"32";"25";"1336";"1";"24";"22";"50";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"0.7";"32";"25";"727";"0";"24";"8";"19";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.0";"32";"25";"1044";"1";"24";"4";"24";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"1.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.5";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"2.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"3.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.0";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"4.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.5";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"5.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"6.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.0";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"7.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.5";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"8.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"0";"9.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"dynamic";"32";"25";"8113";"3";"24";"33";"259";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.1";"32";"25";"7160";"2";"24";"109";"305";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.4";"32";"25";"1336";"1";"24";"22";"50";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"0.7";"32";"25";"727";"0";"24";"8";"19";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.0";"32";"25";"1044";"0";"24";"4";"24";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.3";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"1.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.5";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"2.8";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"3.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.0";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"4.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.5";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"5.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"6.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.0";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"7.9";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.5";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"8.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.1";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.4";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"0";"1";"9.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.1";"32";"25";"7160";"2";"24";"109";"305";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.4";"32";"25";"1336";"0";"24";"22";"50";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"0.7";"32";"25";"727";"1";"24";"8";"19";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.0";"32";"25";"1044";"0";"24";"4";"24";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"1.9";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.5";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"2.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.4";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"3.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.0";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"4.9";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.2";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.5";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"5.8";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.1";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.4";"32";"25";"501";"1";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"6.7";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.0";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.3";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
"1";"0";"7.6";"32";"25";"501";"0";"24";"2";"7";"0";"24";"0";"240";"0";"0";"0"
